-3359.684,29898.694,168.527
-3355.471,29894.967,168.516
-3351.893,29891.346,168.532
-3348.401,29887.506,168.543
-3345.319,29883.534,168.537
-3341.924,29879.102,168.527
-3339.192,29875.037,168.533
-3336.517,29870.878,168.563
-3333.809,29866.289,168.617
-3331.255,29861.647,168.684
-3328.937,29856.96,168.79
-3326.377,29851.593,168.883
-3323.979,29846.15,168.959
-3321.894,29841.329,168.998
-3319.704,29836.506,169.086
-3317.677,29832.139,169.143
-3315.544,29827.709,169.236
-3313.633,29823.99,169.338
-3311.739,29820.049,169.382
-3309.111,29814.614,169.448
-3307.24,29810.96,169.522
-3305.355,29807.2,169.565
-3303.358,29803.3,169.601
-3301.591,29800.042,169.625
-3299.565,29796.378,169.644
-3297.629,29792.931,169.666
-3295.411,29788.782,169.666
-3293.482,29785.35,169.656
-3291.48,29781.764,169.642
-3289.561,29778.296,169.632
-3287.611,29774.776,169.613
-3285.636,29771.178,169.588
-3283.802,29767.755,169.577
-3282.028,29764.493,169.575
-3280.04,29760.686,169.576
-3278.234,29757.305,169.585
-3276.29,29753.501,169.594
-3274.601,29750.234,169.604
-3272.757,29746.717,169.615
-3270.641,29742.629,169.621
-3268.777,29739.148,169.623
-3266.905,29735.577,169.627
-3265.051,29732.126,169.638
-3263.22,29728.694,169.638
-3261.254,29725.053,169.65
-3259.51,29721.918,170.233
-3257.515,29718.273,170.479
-3255.325,29714.322,170.475
-3253.335,29710.709,170.475
-3251.471,29707.334,170.471
-3249.465,29703.742,170.459
-3247.489,29700.233,170.444
-3245.449,29696.59,170.427
-3243.721,29693.478,170.429
-3241.821,29689.987,170.44
-3240.079,29686.711,170.459
-3238.339,29683.362,170.481
-3236.533,29679.792,170.509
-3234.851,29676.396,170.544
-3233.167,29672.832,170.582
-3231.571,29669.259,170.611
-3229.854,29665.38,170.639
-3228.332,29661.722,170.665
-3226.987,29657.856,170.684
-3225.587,29654.049,170.651
-3223.845,29649.097,170.662
-3222.426,29644.69,170.675
-3221.083,29640.232,170.716
-3219.802,29635.889,170.762
-3218.645,29631.653,170.808
-3217.546,29627.194,170.855
-3216.582,29622.924,170.905
-3215.773,29619.038,170.945
-3215.049,29615.114,170.377
-3214.446,29611.269,170.37
-3213.929,29607.51,170.402
-3213.299,29603.059,170.416
-3212.87,29599.404,170.416
-3212.539,29595.56,170.439
-3212.173,29591.549,170.475
-3211.839,29586.991,170.521
-3211.67,29582.949,170.569
-3211.522,29578.686,170.598
-3211.505,29574.767,170.619
-3211.556,29569.009,170.635
-3211.797,29564.56,170.628
-3212.498,29558.91,170.598
-3213.493,29553.42,170.584
-3216.562,29543.603,170.534
-3218.965,29538.326,170.468
-3223.713,29528.917,170.838
-3226.731,29523.885,170.794
-3231.638,29516.461,171.047
-3234.904,29511.912,171.013
-3238.73,29506.752,170.985
-3242.652,29501.632,170.971
-3246.818,29496.36,170.953
-3251.032,29491.218,170.934
-3256.883,29484.218,170.882
-3260.724,29479.898,170.811
-3266.604,29473.291,170.757
-3270.634,29469.349,170.675
-3276.993,29462.879,170.625
-3281.754,29458.711,170.551
-3289.061,29452.352,170.515
-3293.344,29449.036,170.458
-3297.775,29445.606,170.417
-3302.091,29442.499,170.373
-3306.787,29439.3,170.33
-3311.445,29436.312,170.28
-3316.076,29433.496,170.239
-3321.684,29430.084,169.819
-3325.659,29427.643,169.77
-3330.211,29424.789,169.18
-3334.469,29422.185,169.17
-3338.791,29419.487,169.182
-3342.875,29416.746,169.218
-3346.949,29413.789,169.252
-3350.595,29411.166,169.272
-3353.8,29408.535,169.311
-3357.484,29405.408,169.324
-3360.512,29402.531,169.344
-3363.214,29399.835,169.356
-3365.695,29396.993,169.35
-3368.262,29393.78,169.313
-3370.565,29390.731,169.322
-3373.104,29387.153,169.32
-3375.315,29383.582,169.32
-3377.331,29380.072,169.336
-3379.648,29375.634,169.355
-3381.488,29371.922,169.386
-3383.245,29368.05,169.406
-3384.902,29364.293,169.417
-3386.425,29360.303,169.44
-3387.923,29356.234,169.451
-3389.347,29351.912,169.461
-3390.678,29347.774,169.477
-3391.986,29343.404,169.5
-3393.323,29338.633,170.013
-3394.434,29334.558,170.271
-3395.449,29330.603,170.274
-3396.454,29326.555,170.289
-3397.561,29321.921,170.311
-3398.484,29317.978,170.323
-3399.43,29313.891,170.328
-3400.594,29308.881,170.361
-3401.525,29305.07,170.371
-3402.627,29300.7,170.372
-3403.816,29296.323,170.393
-3405.025,29292.099,170.41
-3406.609,29287.196,170.457
-3408.141,29282.578,170.469
-3409.783,29278.0,170.489
-3411.499,29273.292,170.521
-3413.558,29267.864,170.546
-3415.332,29263.251,170.567
-3417.488,29257.808,170.588
-3419.452,29252.871,170.606
-3421.382,29248.035,170.612
-3423.142,29243.611,170.616
-3425.054,29238.885,170.625
-3426.956,29234.254,170.642
-3428.695,29229.917,170.656
-3430.45,29225.496,170.687
-3432.596,29220.057,170.703
-3434.459,29215.282,170.717
-3436.548,29210.03,170.751
-3438.437,29205.129,170.787
-3441.057,29198.245,170.806
-3442.809,29193.631,170.781
-3444.67,29188.862,170.744
-3446.67,29183.92,170.709
-3448.711,29179.099,170.707
-3450.822,29174.183,170.221
-3452.88,29169.408,169.952
-3455.002,29164.673,169.939
-3457.33,29159.532,169.935
-3459.693,29154.387,169.94
-3462.147,29153.951,169.938
-3465.157,29156.447,170.036
-3468.82,29157.842,170.691
-3472.676,29156.907,170.872
-3474.754,29153.56,170.847
-3476.714,29149.979,170.844
-3478.566,29146.063,170.833
-3480.61,29141.324,170.452
-3482.588,29136.108,170.089
-3484.389,29131.14,170.093
-3486.204,29125.667,170.1
-3487.66,29121.096,170.1
-3489.311,29115.567,170.108
-3490.726,29110.705,170.109
-3492.419,29104.557,170.121
-3493.623,29100.133,170.136
-3494.983,29095.327,170.189
-3496.327,29090.216,170.197
-3500.65,29073.576,170.211
-3502.003,29068.31,170.251
-3503.378,29063.171,170.276
-3504.675,29058.321,170.682
-3506.048,29053.195,170.99
-3507.376,29048.263,171.019
-3508.998,29042.351,171.057
-3510.345,29037.673,171.092
-3511.792,29032.921,171.145
-3513.362,29028.001,171.202
-3514.98,29023.199,171.249
-3516.824,29018.003,171.287
-3518.711,29012.81,171.31
-3520.382,29008.676,171.347
-3522.143,29004.752,171.394
-3523.773,29001.462,171.449
-3525.549,28998.155,171.502
-3527.603,28994.679,171.553
-3529.73,28991.49,171.604
-3531.674,28988.812,171.64
-3534.07,28986.473,171.69
-3536.513,28984.539,171.805
-3539.224,28982.76,171.834
-3542.572,28980.925,171.861
-3545.851,28979.44,171.888
-3548.65,28978.293,171.916
-3551.807,28977.142,171.949
-3554.717,28976.19,171.975
-3557.891,28975.279,171.985
-3561.007,28974.491,172.007
-3564.176,28973.741,172.027
-3567.845,28972.97,172.05
-3571.252,28972.303,172.077
-3575.042,28971.605,172.111
-3577.932,28971.038,172.141
-3581.369,28970.229,172.158
-3585.246,28969.204,172.175
-3589.076,28967.957,172.189
-3593.307,28966.255,172.2
-3597.764,28964.2,171.777
-3602.443,28961.745,171.391
-3606.49,28959.425,171.405
-3610.795,28956.772,171.439
-3614.805,28954.157,171.463
-3619.187,28951.166,171.488
-3622.999,28948.439,171.522
-3627.246,28945.296,171.573
-3631.218,28942.235,171.639
-3634.609,28939.592,171.679
-3638.567,28936.619,171.679
-3641.56,28933.244,171.84
-3662.522,28916.296,171.858
-3666.447,28912.791,171.881
-3671.665,28908.056,171.893
-3675.763,28904.153,171.907
-3679.195,28900.842,171.912
-3682.816,28897.242,171.92
-3686.42,28893.61,171.94
-3690.553,28889.375,171.955
-3693.95,28885.817,171.979
-3697.336,28882.172,172.011
-3700.537,28878.722,172.038
-3704.943,28873.899,172.072
-3708.217,28870.259,172.106
-3711.812,28866.241,172.113
-3715.255,28862.356,172.118
-3718.863,28858.216,172.095
-3722.704,28853.805,172.139
-3726.55,28849.352,172.171
-3730.121,28845.175,172.199
-3733.918,28840.722,172.205
-3737.339,28836.667,172.184
-3740.941,28832.369,172.142
-3744.644,28827.945,172.124
-3747.906,28824.026,172.141
-3751.522,28819.683,172.16
-3754.881,28815.609,172.166
-3758.185,28811.602,172.164
-3761.611,28807.428,172.168
-3764.993,28803.295,172.193
-3768.295,28799.243,172.222
-3771.581,28795.211,172.252
-3775.542,28790.345,172.268
-3778.667,28786.492,172.301
-3782.0,28782.387,172.296
-3785.365,28778.24,172.281
-3788.663,28774.2,172.316
-3791.902,28770.219,172.321
-3795.48,28765.819,172.288
-3798.953,28761.55,172.302
-3802.806,28756.798,172.302
-3806.201,28752.629,172.294
-3809.909,28748.074,172.305
-3813.367,28743.818,172.322
-3816.773,28739.607,172.308
-3820.163,28735.418,172.304
-3823.969,28730.748,172.314
-3827.457,28726.504,172.348
-3830.596,28722.692,172.362
-3833.949,28718.655,172.36
-3837.331,28714.597,172.353
-3840.587,28710.752,172.359
-3843.873,28706.914,172.354
-3846.993,28703.292,172.325
-3850.786,28698.938,172.306
-3854.443,28694.745,172.299
-3858.609,28689.967,172.284
-3862.419,28685.618,172.308
-3865.616,28681.971,172.348
-3868.911,28678.226,172.382
-3872.161,28674.545,172.429
-3875.61,28670.654,172.503
-3879.241,28666.543,172.589
-3882.59,28662.751,172.656
-3886.016,28658.868,172.742
-3889.886,28654.459,172.83
-3893.772,28650.02,172.89
-3897.221,28646.075,172.926
-3900.574,28642.237,172.951
-3903.915,28638.412,172.958
-3907.287,28634.547,172.97
-3910.473,28630.911,172.968
-3913.666,28627.115,172.937
-3917.757,28622.464,172.925
-3920.991,28618.712,172.916
-3927.392,28611.28,172.91
-3930.837,28607.268,172.912
-3934.177,28603.36,172.91
-3937.423,28599.495,172.901
-3940.863,28595.293,172.885
-3943.985,28591.398,172.853
-3947.462,28586.978,172.818
-3950.689,28582.746,172.788
-3953.942,28578.346,172.754
-3956.604,28574.592,172.72
-3959.968,28569.675,172.678
-3962.781,28565.454,172.641
-3965.878,28560.468,172.583
-3968.316,28556.43,172.539
-3970.803,28552.09,172.481
-3973.752,28546.557,172.353
-3976.636,28540.955,172.298
-3979.416,28535.185,172.722
-3981.996,28529.38,172.662
-3985.33,28521.392,173.073
-3987.325,28516.13,173.049
-3989.856,28508.794,173.039
-3990.075,28507.417,173.013
-3990.081,28506.751,172.988
-3989.884,28506.74,172.943
-3989.722,28506.76,172.88
-3989.62,28506.789,172.82
-3989.544,28506.839,172.79
-3989.474,28506.903,172.766
-3989.434,28506.977,172.753
-3989.36,28507.064,172.711
-3989.362,28507.123,172.726
-3989.405,28507.217,172.732
-3989.475,28507.285,172.736
-3989.624,28507.304,172.743
-3989.788,28507.309,172.76
-3990.049,28507.301,172.775
-3990.277,28507.303,172.766
-3990.652,28507.283,172.739
-3991.056,28507.261,172.696
-3991.629,28507.264,172.622
-3992.038,28507.279,172.575
-3992.659,28507.326,172.519
-3993.109,28507.39,172.493
-3993.709,28507.491,172.448
-3994.205,28507.593,172.426
-3994.745,28507.732,172.385
-3995.154,28507.883,172.355
-3995.704,28508.098,172.312
-3996.142,28508.312,172.276
-3996.719,28508.621,172.239
-3997.128,28508.876,172.224
-3997.629,28509.21,172.205
-3998.065,28509.535,172.179
-3998.416,28509.82,172.152
-3998.666,28510.034,172.118
-3999.02,28510.355,172.056
-3999.285,28510.621,171.995
-3999.529,28510.89,171.931
-3999.725,28511.117,171.878
-3999.929,28511.369,171.816
-4000.117,28511.651,171.751
-4000.293,28511.965,171.654
-4000.402,28512.236,171.53
-4000.525,28512.554,171.411
-4000.62,28512.836,171.308
-4000.698,28513.13,171.205
-4000.767,28513.422,171.144
-4000.818,28513.694,171.084
-4000.839,28513.938,171.011
-4000.851,28514.26,170.924
-4000.875,28514.531,170.846
-4001.238,28514.844,170.749
-4002.082,28515.101,170.683
-4003.448,28515.552,170.648
-4005.17,28515.986,170.637
-4008.007,28516.771,170.838
-4011.099,28517.579,170.839
-4014.914,28518.633,170.0
-4018.223,28519.557,169.974
-4022.202,28520.701,169.951
-4026.614,28521.991,169.939
-4031.294,28523.412,169.939
-4036.02,28524.857,169.942
-4041.388,28526.541,169.947
-4046.869,28528.2,169.985
-4052.175,28529.818,170.007
-4057.997,28531.519,170.822
-4062.896,28532.757,170.821
-4068.008,28533.977,170.821
-4073.581,28535.021,170.833
-4079.66,28535.823,170.833
-4084.866,28536.359,170.843
-4090.337,28536.601,170.841
-4095.004,28536.761,170.83
-4100.088,28536.426,170.838
-4105.265,28536.305,170.829
-4111.167,28535.758,170.828
-4116.585,28535.144,170.824
-4121.462,28534.374,170.824
-4127.067,28533.378,170.814
-4132.186,28532.196,170.814
-4137.145,28530.92,170.807
-4141.849,28529.597,170.501
-4146.637,28528.095,170.029
-4151.447,28526.492,170.051
-4156.847,28524.484,170.067
-4161.151,28522.861,170.055
-4166.508,28520.781,170.033
-4171.249,28518.601,169.988
-4175.205,28516.759,169.974
-4178.721,28515.008,169.983
-4182.441,28512.832,169.994
-4185.42,28510.933,170.005
-4188.421,28508.893,170.0
-4191.306,28506.53,169.938
-4193.703,28504.474,169.959
-4196.258,28502.193,169.982
-4199.103,28499.081,170.026
-4201.537,28496.014,170.081
-4203.54,28493.262,170.109
-4205.384,28490.524,170.126
-4207.171,28487.678,170.134
-4208.752,28485.048,170.125
-4210.363,28482.259,170.113
-4211.886,28479.561,170.082
-4213.521,28476.565,170.042
-4215.371,28473.154,169.972
-4216.821,28470.441,169.917
-4218.319,28467.597,169.859
-4220.017,28464.441,169.796
-4221.538,28461.632,169.751
-4223.066,28458.847,169.71
-4224.601,28455.953,169.671
-4226.343,28453.253,169.736
-4228.138,28450.092,169.667
-4229.865,28447.134,169.58
-4231.642,28444.119,169.47
-4233.347,28441.386,169.324
-4235.545,28437.913,169.223
-4237.456,28435.0,169.134
-4239.167,28432.459,169.034
-4241.029,28429.809,168.929
-4243.054,28426.918,168.84
-4245.459,28423.654,168.761
-4247.619,28420.906,168.667
-4249.744,28418.125,168.599
-4252.1,28415.324,168.517
-4254.091,28412.953,168.454
-4256.349,28410.428,168.356
-4258.891,28407.587,168.595
-4261.236,28405.08,168.554
-4263.337,28402.831,168.538
-4265.875,28400.165,168.515
-4267.991,28397.834,168.22
-4270.319,28395.518,168.197
-4272.753,28393.139,168.196
-4275.194,28390.79,168.189
-4277.489,28388.635,168.183
-4280.014,28386.299,168.163
-4282.635,28383.927,168.097
-4285.267,28381.608,168.04
-4287.917,28379.207,167.995
-4290.299,28377.13,167.895
-4292.807,28374.831,167.8
-4294.489,28373.372,167.685
-4296.152,28371.963,167.569
-4296.963,28371.42,167.365
-4297.053,28371.492,167.139
-4297.143,28371.561,166.856
-4297.174,28371.615,166.59
-4297.224,28371.655,166.283
-4297.276,28371.67,166.123
-4297.308,28371.659,165.932
-4297.318,28371.644,165.873
-4297.336,28371.634,165.864
-4297.331,28371.628,165.861
-4297.323,28371.636,165.867
-4297.303,28371.656,165.871
-4297.279,28371.656,165.884
-4297.244,28371.613,165.895
-4297.236,28371.593,165.888
-4297.248,28371.572,165.867
-4297.53,28371.531,165.84
-4298.0,28371.47,165.518
-4298.823,28371.402,165.453
-4299.966,28371.353,165.423
-4301.713,28371.266,165.385
-4303.79,28371.154,165.354
-4306.572,28370.955,165.331
-4309.24,28370.771,165.333
-4312.442,28370.497,165.341
-4316.128,28370.199,165.349
-4320.571,28369.779,165.604
-4325.424,28369.353,165.618
-4329.57,28368.894,165.642
-4334.521,28368.357,165.657
-4339.366,28367.571,165.64
-4343.809,28366.916,165.615
-4348.219,28366.097,165.567
-4352.806,28365.211,165.538
-4357.0,28364.319,165.505
-4360.985,28363.336,165.467
-4365.103,28362.233,165.449
-4368.91,28361.168,165.461
-4373.007,28359.906,165.501
-4377.447,28358.468,165.546
-4380.753,28357.256,165.594
-4384.57,28355.883,165.635
-4388.109,28354.291,165.684
-4391.194,28352.859,165.7
-4393.892,28351.514,165.695
-4396.716,28349.737,165.697
-4399.059,28348.002,165.575
-4401.426,28346.393,165.601
-4404.003,28344.29,165.624
-4406.184,28342.237,165.647
-4407.806,28340.749,165.653
-4407.968,28340.509,165.672
-4408.187,28340.306,165.71
-4408.172,28340.278,165.75
-4408.15,28340.278,165.777
-4408.12,28340.293,165.796
-4408.098,28340.319,165.815
-4408.031,28340.368,165.804
-4407.99,28340.425,165.798
-4407.94,28340.519,165.792
-4407.91,28340.603,165.785
-4408.223,28340.671,165.774
-4408.908,28340.658,165.768
-4410.27,28340.588,165.773
-4411.733,28340.499,165.774
-4413.572,28340.364,165.767
-4415.872,28340.174,165.764
-4418.625,28339.934,165.772
-4421.751,28339.614,165.777
-4424.932,28339.268,165.788
-4428.897,28338.767,165.804
-4433.403,28338.111,165.85
-4437.656,28337.4,165.894
-4442.531,28336.572,165.945
-4447.592,28335.602,166.253
-4451.775,28334.808,166.767
-4455.888,28333.982,166.801
-4460.348,28333.023,166.848
-4466.017,28331.697,166.882
-4470.795,28330.536,166.898
-4474.796,28329.525,166.911
-4479.177,28328.35,166.921
-4483.429,28327.029,166.937
-4487.049,28325.829,166.963
-4490.943,28324.459,167.021
-4494.294,28323.079,167.071
-4497.514,28321.686,167.111
-4500.932,28320.123,167.15
-4504.476,28318.427,167.174
-4507.449,28316.817,167.181
-4510.351,28315.102,167.182
-4514.042,28312.702,167.182
-4516.673,28310.919,166.379
-4519.535,28308.914,166.382
-4522.393,28306.832,166.385
-4525.61,28304.462,166.394
-4528.406,28302.353,166.4
-4531.07,28300.268,166.469
-4533.834,28298.112,166.483
-4536.909,28295.666,166.495
-4540.322,28292.91,166.514
-4543.385,28290.426,166.545
-4546.862,28287.593,167.22
-4549.613,28285.407,167.257
-4552.888,28282.888,167.283
-4556.393,28280.229,167.313
-4559.583,28277.902,167.331
-4562.893,28275.54,167.348
-4566.662,28272.927,167.355
-4570.351,28270.409,167.362
-4573.304,28268.398,167.37
-4576.596,28266.133,167.389
-4580.21,28263.656,167.413
-4584.43,28260.676,167.456
-4587.518,28258.436,167.499
-4590.968,28255.827,167.578
-4594.405,28253.215,167.716
-4597.591,28250.597,167.817
-4601.22,28247.59,167.905
-4604.973,28244.373,167.241
-4608.349,28241.307,167.324
-4612.344,28237.478,167.4
-4617.092,28232.717,167.458
-4620.411,28229.012,167.556
-4625.511,28223.345,167.637
-4628.509,28219.439,167.733
-4633.008,28213.725,167.805
-4635.536,28209.991,167.906
-4638.306,28205.842,167.987
-4641.155,28201.186,168.056
-4643.822,28196.587,168.106
-4646.377,28191.097,168.034
-4649.987,28183.259,168.02
-4651.723,28178.292,167.996
-4653.575,28173.142,167.992
-4654.316,28169.545,168.019
-4654.191,28168.607,168.041
-4653.41,28168.544,168.17
-4653.001,28168.536,168.238
-4652.44,28168.584,168.307
-4652.059,28168.634,168.363
-4651.554,28168.746,168.405
-4651.191,28168.855,168.433
-4650.744,28169.02,168.442
-4650.327,28169.18,168.466
-4649.801,28169.41,168.47
-4649.358,28169.621,168.471
-4648.967,28169.857,168.405
-4648.699,28170.025,168.362
-4648.369,28170.229,168.365
-4648.06,28170.362,168.457
-4647.612,28170.571,168.59
-4647.327,28170.716,168.651
-4647.01,28170.909,168.673
-4646.733,28171.083,168.661
-4646.444,28171.265,168.667
-4646.197,28171.43,168.675
-4646.007,28171.549,168.713
-4645.808,28171.687,168.774
-4645.645,28171.816,168.826
-4645.501,28171.878,168.883
-4645.32,28171.944,168.926
-4645.185,28171.965,168.943
-4645.057,28171.976,168.952
-4644.99,28171.979,168.961
-4644.856,28171.91,169.001
-4644.844,28171.76,169.101
-4644.773,28171.694,169.102
-4644.741,28171.635,169.109
-4644.72,28171.505,169.143
-4644.729,28171.407,169.158
-4644.795,28171.262,169.218
-4644.867,28171.124,169.29
-4644.98,28170.936,169.382
-4645.122,28170.725,169.455
-4645.269,28170.594,169.474
-4645.521,28170.374,169.48
-4645.711,28170.225,169.479
-4646.02,28169.991,169.447
-4646.251,28169.883,169.438
-4646.692,28169.675,169.443
-4647.009,28169.568,169.453
-4647.505,28169.423,169.474
-4647.975,28169.322,169.481
-4648.722,28169.287,169.457
-4649.285,28169.354,169.398
-4649.751,28169.429,169.372
-4650.253,28169.558,169.334
-4650.768,28169.748,169.312
-4651.198,28169.932,169.308
-4651.694,28170.195,169.29
-4652.135,28170.483,169.262
-4652.544,28170.808,169.208
-4652.83,28171.089,169.165
-4653.138,28171.418,169.097
-4653.334,28171.671,169.038
-4653.58,28172.062,168.945
-4653.772,28172.394,168.883
-4653.989,28172.782,168.846
-4654.169,28173.159,168.811
-4654.345,28173.553,168.793
-4654.501,28173.954,168.758
-4654.615,28174.335,168.715
-4654.745,28174.803,168.651
-4654.841,28175.266,168.518
-4655.134,28175.571,168.464
-4655.957,28175.695,168.407
-4656.898,28175.7,168.362
-4658.612,28175.552,168.298
-4660.698,28175.333,168.267
-4662.861,28175.124,168.206
-4665.354,28174.91,168.163
-4668.392,28174.707,168.124
-4671.771,28174.531,168.134
-4675.708,28174.39,168.11
-4679.821,28174.318,168.035
-4685.566,28174.283,168.055
-4690.493,28174.334,168.058
-4695.066,28174.358,168.038
-4699.974,28174.446,167.991
-4705.37,28174.476,167.934
-4710.771,28174.382,167.89
-4715.273,28174.189,167.831
-4720.474,28173.908,167.809
-4724.602,28173.649,167.799
-4728.531,28173.31,167.794
-4732.835,28172.915,167.794
-4736.893,28171.211,167.927
-4757.371,28166.414,167.935
-4761.248,28165.144,167.949
-4766.987,28162.851,167.968
-4770.833,28160.91,168.032
-4775.007,28158.744,168.022
-4779.119,28156.475,168.01
-4783.374,28153.915,168.006
-4787.063,28151.558,168.01
-4790.382,28149.257,167.999
-4793.945,28146.72,167.994
-4797.504,28144.072,167.969
-4800.459,28141.736,167.939
-4803.999,28138.816,167.908
-4807.492,28135.881,167.863
-4810.545,28133.154,168.193
-4813.485,28130.466,168.765
-4816.762,28127.436,168.718
-4819.582,28124.659,168.68
-4822.462,28121.817,168.677
-4825.272,28118.961,168.68
-4828.479,28115.566,168.68
-4831.059,28112.766,168.695
-4834.105,28109.396,168.747
-4836.86,28106.296,168.808
-4840.105,28102.861,168.891
-4843.69,28099.209,168.942
-4847.469,28095.703,168.98
-4851.36,28092.376,168.995
-4855.488,28089.052,169.004
-4859.282,28086.089,168.995
-4863.421,28082.968,168.961
-4867.474,28079.96,167.581
-4872.234,28076.469,166.039
-4875.911,28073.749,165.343
-4880.413,28070.425,164.522
-4884.631,28067.309,164.613
-4888.666,28064.271,165.148
-4892.786,28061.071,165.689
-4897.354,28057.421,166.293
-4901.219,28054.283,166.802
-4904.906,28051.222,167.255
-4908.501,28048.164,167.719
-4912.115,28044.915,167.704
-4915.477,28041.624,167.685
-4918.656,28038.306,167.644
-4922.025,28034.581,167.611
-4924.983,28031.233,167.578
-4928.05,28027.515,167.554
-4930.892,28023.947,167.52
-4933.885,28019.932,167.495
-4936.511,28016.012,167.462
-4939.388,28011.455,167.46
-4941.537,28007.704,167.466
-4943.799,28003.616,167.456
-4945.813,27999.439,167.45
-4947.865,27994.895,167.443
-4949.899,27989.866,167.428
-4951.483,27985.487,167.417
-4953.21,27979.928,167.408
-4954.754,27974.747,167.422
-4955.758,27970.381,167.451
-4956.843,27965.663,167.554
-4957.796,27960.392,167.598
-4958.793,27954.624,167.623
-4959.342,27950.305,167.658
-4959.97,27944.815,167.703
-4960.395,27940.342,167.752
-4960.797,27935.243,167.8
-4961.057,27930.477,167.861
-4961.281,27925.248,167.909
-4961.368,27920.289,167.948
-4961.472,27914.842,167.997
-4961.519,27911.329,168.051
-4961.547,27907.878,168.136
-4961.532,27904.921,168.228
-4961.507,27902.138,168.299
-4961.49,27900.523,168.375
-4961.434,27898.827,168.449
-4961.392,27898.245,168.498
-4961.343,27898.257,168.538
-4961.287,27898.298,168.519
-4961.203,27898.368,168.552
-4961.14,27898.426,168.595
-4961.03,27898.523,168.667
-4960.951,27898.603,168.723
-4960.788,27898.288,168.798
-4960.591,27897.472,168.833
-4960.224,27896.058,168.899
-4959.806,27894.273,168.939
-4959.197,27892.072,169.007
-4958.589,27889.641,169.049
-4957.613,27886.233,169.097
-4956.585,27882.533,169.109
-4955.425,27878.765,169.096
-4954.01,27874.184,169.088
-4952.163,27868.641,169.101
-4950.483,27863.663,169.113
-4948.827,27859.145,169.131
-4947.516,27855.527,169.111
-4947.108,27854.818,169.112
-4946.739,27854.196,169.105
-4946.576,27854.248,169.115
-4946.444,27854.289,169.141
-4946.314,27854.3,169.181
-4946.212,27854.291,169.229
-4946.091,27854.259,169.281
-4946.024,27854.232,169.308
-4945.95,27854.183,169.345
-4945.832,27854.13,169.373
-4945.692,27853.985,169.382
-4945.458,27853.668,169.377
-4945.107,27853.072,169.363
-4944.559,27851.94,169.353
-4943.942,27850.411,169.322
-4943.319,27848.634,169.297
-4942.718,27846.414,169.253
-4942.118,27843.686,169.222
-4941.642,27840.89,169.19
-4941.174,27837.299,169.164
-4940.899,27833.034,169.153
-4940.701,27829.481,169.65
-4940.556,27825.955,169.651
-4940.557,27822.104,170.006
-4940.644,27818.538,169.989
-4940.767,27815.583,169.985
-4940.985,27811.758,169.986
-4941.246,27808.09,170.003
-4941.446,27805.181,170.02
-4941.764,27801.433,170.042
-4942.027,27798.318,170.063
-4942.336,27794.999,170.078
-4942.744,27791.095,170.085
-4943.068,27788.106,170.082
-4943.502,27784.277,170.095
-4943.886,27781.242,170.101
-4944.352,27777.842,170.097
-4944.876,27774.43,170.072
-4945.379,27771.378,170.04
-4946.015,27767.975,170.027
-4946.684,27764.591,170.038
-4947.404,27761.201,170.08
-4948.298,27757.392,170.111
-4949.212,27753.65,170.123
-4950.134,27750.349,170.139
-4951.165,27747.098,170.192
-4952.318,27742.274,170.176
-4953.075,27739.244,170.144
-4953.583,27735.261,170.123
-4953.85,27731.925,170.115
-4953.979,27728.238,170.096
-4953.981,27724.121,170.061
-4954.254,27720.263,169.97
-4954.273,27716.436,169.923
-4954.257,27710.61,169.571
-4954.487,27704.797,168.932
-4954.901,27700.979,168.806
-4955.687,27693.864,168.726
-4956.413,27689.002,168.623
-4957.721,27679.586,168.592
-4958.593,27673.864,168.559
-4959.63,27667.406,168.524
-4960.661,27660.66,168.495
-4961.735,27653.345,168.502
-4962.886,27645.365,169.037
-4963.589,27639.995,169.352
-4964.791,27631.537,169.354
-4965.474,27626.257,169.356
-4966.564,27618.149,169.382
-4967.192,27612.508,169.434
-4968.2,27603.957,169.504
-4968.647,27598.92,169.565
-4969.134,27592.794,169.627
-4969.288,27588.06,169.685
-4969.244,27583.48,169.728
-4968.987,27579.579,169.736
-4968.326,27575.594,169.709
-4967.366,27571.425,169.674
-4965.781,27567.018,169.594
-4964.343,27563.443,169.554
-4962.225,27559.134,169.505
-4960.349,27555.61,169.477
-4958.188,27551.693,169.475
-4955.964,27548.326,169.467
-4953.755,27545.153,169.44
-4951.442,27542.3,169.398
-4949.025,27539.502,169.345
-4946.397,27536.712,169.302
-4943.473,27533.844,169.225
-4940.938,27531.659,169.157
-4938.219,27529.422,169.096
-4934.851,27527.015,169.043
-4932.084,27525.297,169.01
-4928.968,27523.503,169.054
-4925.834,27521.925,169.048
-4922.385,27520.194,169.053
-4919.382,27518.704,169.061
-4915.952,27516.935,169.061
-4914.395,27516.157,169.054
-4914.435,27516.303,169.041
-4914.506,27516.481,169.033
-4914.567,27516.593,169.034
-4914.689,27516.769,169.047
-4914.793,27516.903,169.042
-4914.886,27517.058,169.049
-4914.964,27517.197,169.043
-4915.014,27517.308,169.036
-4915.054,27517.508,169.03
-4915.07,27517.651,169.021
-4915.046,27517.759,169.013
-4914.957,27517.799,168.992
-4914.602,27517.643,168.956
-4914.173,27517.4,168.98
-4913.344,27516.913,168.978
-4912.249,27516.248,168.997
-4910.716,27515.319,169.013
-4908.526,27514.056,169.025
-4906.248,27512.68,169.035
