-1408.429,28682.356,151.368
-1404.664,28679.829,151.373
-1396.276,28674.232,151.379
-1391.258,28670.908,151.388
-1386.522,28667.777,151.394
-1380.507,28663.813,151.4
-1373.819,28659.424,151.407
-1368.146,28655.708,151.414
-1362.73,28652.162,151.422
-1355.928,28647.724,151.424
-1349.911,28643.816,151.425
-1343.499,28639.664,151.425
-1337.127,28635.567,151.418
-1331.315,28631.843,151.417
-1326.388,28628.699,151.415
-1321.86,28625.812,151.421
-1315.397,28621.694,151.425
-1310.594,28618.644,151.429
-1302.867,28613.741,151.43
-1297.165,28610.151,151.411
-1290.349,28605.857,151.399
-1284.803,28602.386,151.398
-1278.986,28598.765,151.402
-1271.623,28594.148,151.402
-1266.992,28591.281,151.41
-1258.541,28586.029,151.415
-1254.043,28583.252,151.418
-1249.145,28580.215,151.417
-1243.372,28576.632,151.416
-1238.953,28573.888,151.416
-1234.447,28571.097,151.413
-1230.011,28568.348,151.408
-1225.788,28565.733,151.405
-1221.389,28563.004,151.41
-1216.308,28559.856,151.416
-1212.397,28557.435,151.424
-1207.013,28554.099,151.435
-1202.928,28551.565,151.446
-1198.487,28548.82,151.46
-1194.367,28546.32,151.495
-1189.505,28543.392,151.512
-1178.278,28536.471,151.522
-1164.57,28528.11,151.532
-1160.349,28525.551,151.533
-1155.426,28522.581,151.529
-1151.417,28520.158,151.525
-1147.055,28517.533,151.524
-1142.638,28514.882,151.527
-1138.724,28512.529,151.533
-1134.198,28509.827,151.539
-1130.015,28507.336,151.547
-1126.196,28505.072,151.551
-1121.403,28502.237,151.555
-1117.288,28499.804,151.556
-1112.388,28496.92,151.558
-1108.407,28494.584,151.551
-1103.747,28491.859,151.541
-1099.305,28489.256,151.527
-1095.005,28486.747,151.514
-1091.121,28484.473,151.505
-1087.014,28482.079,151.495
-1082.832,28479.636,151.486
-1078.725,28477.19,151.484
-1074.483,28474.719,151.488
-1065.639,28469.608,151.5
-1061.74,28467.33,151.516
-1057.745,28464.993,151.529
-1053.603,28462.581,151.544
-1049.497,28460.191,151.559
-1045.307,28457.749,151.566
-1041.142,28455.316,151.568
-1036.47,28452.599,151.566
-1032.21,28450.135,151.57
-1026.495,28446.848,151.567
-1022.357,28444.478,151.572
-1017.592,28441.755,151.571
-1013.533,28439.445,151.566
-1008.882,28436.806,151.549
-1005.102,28434.663,151.531
-1000.657,28432.154,151.513
-995.981,28429.516,151.506
-990.993,28426.687,151.506
-986.462,28424.125,151.507
-981.859,28421.51,151.519
-977.397,28418.985,151.532
-972.09,28415.969,151.555
-968.115,28413.674,151.582
-963.089,28410.749,151.618
-958.414,28408.017,151.643
-954.428,28405.632,151.67
-950.203,28403.099,151.694
-945.976,28400.513,151.722
-941.493,28397.692,151.764
-937.687,28395.272,151.793
-931.781,28391.494,151.82
-927.736,28388.842,151.846
-923.703,28386.166,151.874
-918.719,28382.823,151.9
-914.175,28379.726,151.93
-910.251,28377.029,151.971
-906.665,28374.551,152.022
-902.343,28371.534,152.098
-898.295,28368.676,152.159
-894.241,28365.827,152.234
-890.641,28363.294,152.3
-886.397,28360.286,152.362
-882.025,28357.154,152.398
-878.353,28354.527,152.452
-874.345,28351.636,152.509
-870.288,28348.709,152.541
-866.118,28345.683,152.556
-861.853,28342.581,152.57
-858.568,28340.196,152.578
-854.532,28337.266,152.588
-850.935,28334.641,152.59
-846.653,28331.516,152.581
-842.533,28328.499,152.559
-838.309,28325.404,152.528
-834.556,28322.643,152.51
-830.707,28319.808,152.5
-826.887,28316.995,152.499
-822.687,28313.895,152.5
-818.024,28310.428,152.495
-814.131,28307.543,152.496
-810.372,28304.764,152.499
-806.605,28301.983,152.513
-802.773,28299.179,152.531
-798.683,28296.196,152.542
-794.918,28293.455,152.554
-791.151,28290.715,152.558
-787.41,28288.003,152.563
-782.974,28284.797,152.57
-779.026,28281.941,152.575
-774.629,28278.772,152.577
-770.456,28275.779,152.571
-766.629,28273.037,152.556
-762.971,28270.427,152.539
-758.699,28267.373,152.516
-754.959,28264.708,152.492
-750.896,28261.815,152.472
-746.794,28258.925,152.468
-742.77,28256.086,152.455
-738.931,28253.406,152.448
-734.986,28250.673,152.433
-730.795,28247.796,152.401
-726.979,28245.21,152.372
-722.932,28242.492,152.333
-719.116,28239.93,152.29
-714.234,28236.68,152.25
-710.188,28234.024,152.21
-706.238,28231.444,152.175
-702.458,28228.999,152.139
-698.446,28226.43,152.108
-693.608,28223.377,152.072
-689.865,28221.05,152.033
-685.871,28218.605,151.984
-681.811,28216.149,151.94
-677.751,28213.74,151.882
-673.649,28211.335,151.825
-669.124,28208.711,151.776
-664.618,28206.118,151.754
-659.793,28203.386,151.725
-655.571,28201.004,151.711
-651.133,28198.53,151.698
-646.228,28195.83,151.693
-641.756,28193.396,151.69
-637.538,28191.118,151.686
-633.047,28188.709,151.677
-628.496,28186.283,151.67
-624.376,28184.098,151.66
-619.777,28181.668,151.649
-614.814,28179.055,151.631
-610.886,28176.999,151.615
-609.414,28176.238,151.594
-608.118,28175.577,151.573
-608.143,28175.627,151.544
-608.161,28175.674,151.512
-608.174,28175.734,151.473
-608.185,28175.798,151.435
-608.198,28175.886,151.383
-608.203,28175.989,151.321
-608.201,28176.097,151.259
-608.196,28176.218,151.203
-608.18,28176.372,151.138
-608.179,28176.499,151.088
-608.183,28176.653,151.037
-608.177,28176.796,151.003
-608.161,28176.985,150.966
-608.152,28177.153,150.935
-608.119,28177.4,150.903
-608.086,28177.614,150.873
-608.065,28177.799,150.849
-608.035,28178.113,150.81
-608.006,28178.505,150.736
-607.989,28178.764,150.688
-607.973,28178.996,150.655
-607.962,28179.219,150.636
-607.968,28179.452,150.618
-607.971,28179.653,150.611
-607.978,28179.771,150.614
-608.002,28179.953,150.63
-608.017,28180.033,150.635
-608.049,28180.175,150.65
-608.08,28180.229,150.648
-608.109,28180.292,150.662
-608.146,28180.314,150.684
-608.2,28180.316,150.731
-608.242,28180.299,150.769
-608.29,28180.281,150.815
-608.339,28180.26,150.857
-608.375,28180.265,150.881
-608.417,28180.276,150.889
-608.46,28180.314,150.879
-608.49,28180.35,150.854
-608.517,28180.395,150.81
-608.538,28180.412,150.774
-608.554,28180.432,150.744
-608.574,28180.438,150.705
-608.582,28180.442,150.7
-608.588,28180.457,150.708
-608.597,28180.476,150.723
-608.6,28180.493,150.73
-608.596,28180.494,150.733
-608.585,28180.477,150.732
-608.56,28180.438,150.732
-608.532,28180.394,150.731
-608.493,28180.343,150.74
-608.454,28180.298,150.753
-608.409,28180.235,150.777
-608.369,28180.171,150.8
-608.311,28180.09,150.822
-608.257,28180.018,150.844
-608.204,28179.938,150.854
-608.148,28179.856,150.858
-608.078,28179.746,150.864
-608.027,28179.658,150.867
-607.974,28179.567,150.874
-607.91,28179.46,150.877
-607.848,28179.351,150.889
-607.79,28179.245,150.903
-607.728,28179.131,150.918
-607.676,28179.029,150.933
-607.607,28178.898,150.968
-607.564,28178.823,150.989
-607.504,28178.699,151.02
-607.453,28178.593,151.042
-607.402,28178.505,151.062
-607.365,28178.431,151.081
-607.302,28178.297,151.104
-607.256,28178.213,151.119
-607.197,28178.119,151.129
-607.153,28178.051,151.132
-607.119,28177.977,151.127
-607.089,28177.925,151.121
-607.054,28177.881,151.114
-607.026,28177.866,151.105
-607.006,28177.854,151.084
-606.983,28177.855,151.075
-606.96,28177.851,151.07
-606.952,28177.814,151.068
-606.948,28177.652,151.078
-606.956,28177.562,151.081
-606.962,28177.422,151.085
-606.981,28177.307,151.085
-606.993,28177.227,151.081
-607.003,28177.184,151.082
-607.009,28177.146,151.093
-607.011,28177.126,151.104
-607.009,28177.142,151.116
-607.003,28177.173,151.122
-606.999,28177.207,151.127
-606.994,28177.247,151.126
-606.978,28177.309,151.113
-606.967,28177.368,151.105
-606.954,28177.419,151.092
-606.932,28177.462,151.091
-606.915,28177.502,151.086
-606.872,28177.524,151.078
-606.798,28177.521,151.072
-606.651,28177.5,151.071
-606.444,28177.453,151.071
-606.138,28177.373,151.073
-605.623,28177.227,151.076
-604.581,28176.916,151.08
-603.355,28176.537,151.081
-601.121,28175.841,151.088
-598.345,28174.941,151.093
-593.125,28173.19,151.1
-589.108,28171.861,151.099
-581.47,28169.285,151.098
-576.607,28167.638,151.1
-568.295,28164.824,151.099
-562.472,28162.845,151.093
-555.068,28160.337,151.087
-547.654,28157.819,151.075
-542.198,28155.977,151.059
-536.468,28154.046,151.052
-530.592,28152.072,151.038
-525.381,28150.312,151.023
-520.157,28148.541,150.995
-514.199,28146.519,150.981
-506.788,28143.99,150.976
-498.175,28141.041,150.978
-492.712,28139.142,150.983
-484.904,28136.439,150.983
-479.551,28134.569,150.986
-471.027,28131.575,150.989
-466.517,28129.944,151.004
-459.697,28127.501,151.309
-456.707,28126.359,151.324
-453.481,28125.117,151.328
-453.189,28124.907,151.332
-453.271,28124.795,151.341
-453.361,28124.682,151.344
-453.491,28124.522,151.352
-453.638,28124.367,151.354
-453.821,28124.199,151.358
-454.053,28124.026,151.356
-454.221,28123.921,151.361
-454.44,28123.802,151.37
-454.676,28123.685,151.385
-454.87,28123.601,151.393
-455.22,28123.447,151.413
-455.47,28123.346,151.431
-455.741,28123.236,151.457
-456.075,28123.101,151.505
-456.339,28123.013,151.55
-456.636,28122.941,151.602
-456.84,28122.905,151.631
-457.019,28122.889,151.661
-457.208,28122.88,151.699
-457.376,28122.872,151.733
-457.51,28122.875,151.765
-459.384,28123.799,151.797
-459.507,28123.8,151.831
-459.616,28123.799,151.867
-459.737,28123.792,151.898
-459.843,28123.785,151.93
-459.922,28123.77,151.947
-460.004,28123.752,151.956
-458.374,28122.803,151.977
-458.43,28122.795,151.972
-458.475,28122.792,151.963
-458.518,28122.785,151.956
-458.557,28122.775,151.953
-458.584,28122.76,151.966
-458.587,28122.743,151.986
-458.512,28122.698,152.014
-458.353,28122.619,152.026
-457.902,28122.393,152.023
-457.227,28122.042,152.008
-456.194,28121.501,151.984
-454.747,28120.743,151.958
-452.601,28119.619,152.179
-450.072,28118.284,152.161
-447.815,28117.099,152.144
-444.766,28115.497,152.128
-440.483,28113.249,152.106
-437.018,28111.432,152.087
-432.614,28109.111,152.07
-427.945,28106.634,152.064
-423.953,28104.521,152.06
-419.231,28102.002,152.063
-414.228,28099.34,152.068
-409.581,28096.846,152.073
-405.36,28094.58,152.076
-400.838,28092.136,152.073
-396.077,28089.566,152.065
-391.523,28087.088,152.046
-387.359,28084.816,152.039
-383.099,28082.491,152.034
-378.79,28080.132,152.022
-373.685,28077.32,152.006
-369.652,28075.104,151.992
-365.279,28072.682,152.23
-360.055,28069.775,152.216
-355.811,28067.411,152.204
-350.956,28064.699,152.194
-346.67,28062.297,152.189
-342.487,28059.953,152.184
-336.249,28056.452,152.179
-332.096,28054.127,152.164
-327.51,28051.549,152.15
-322.252,28048.606,152.132
-318.234,28046.367,152.115
-313.626,28043.8,152.1
-308.855,28041.141,152.091
-304.385,28038.668,152.087
-299.502,28035.964,152.087
-295.375,28033.683,152.088
-293.73,28033.333,152.163
-295.865,28036.129,152.234
-299.453,28037.618,152.908
-303.307,28038.815,153.774
-305.67,28041.055,153.794
-307.056,28043.38,153.808
-307.838,28045.703,153.817
-308.172,28047.857,152.316
-307.835,28049.907,152.311
-306.649,28052.326,152.308
-305.401,28054.721,152.308
-303.926,28057.07,152.305
-301.358,28059.54,153.076
-304.865,28062.843,151.86
-304.778,28064.46,152.303
-308.684,28064.863,152.318
-314.224,28066.186,152.322
-318.616,28064.478,152.325
-322.948,28064.0,152.325
-327.3,28064.139,152.317
-333.771,28066.101,152.308
-344.907,28073.054,161.085
-346.077,28074.82,167.955
-350.071,28074.274,170.046
-352.45,28073.552,169.93
-353.926,28071.771,168.405
-355.901,28070.712,165.437
-356.152,28069.859,165.429
-357.222,28069.202,165.769
-361.254,28069.803,165.965
-364.174,28069.941,165.998
-367.023,28070.167,162.353
-369.0,28070.06,151.49
-373.487,28072.338,151.268
-373.663,28071.468,151.264
-379.689,28074.541,151.256
-386.264,28078.245,151.245
-391.43,28081.136,151.23
-396.927,28084.268,151.221
-401.942,28087.042,151.215
-406.368,28089.379,151.2
-411.282,28091.829,151.185
-415.619,28093.81,151.172
-419.235,28095.318,151.157
-422.64,28096.564,151.148
-426.208,28097.741,151.139
-429.523,28098.641,151.135
-432.788,28099.195,151.126
-435.898,28099.441,151.112
-438.277,28099.238,151.091
-440.251,28098.699,151.073
-441.871,28097.801,151.052
-443.302,28096.414,151.032
-444.476,28095.136,151.004
-445.574,28093.071,150.982
-446.79,28090.775,150.957
-447.658,28088.105,150.931
-448.148,28084.757,150.902
-448.119,28081.482,150.875
-447.531,28077.704,150.887
-446.573,28073.852,151.437
-444.97,28069.956,151.705
-442.425,28066.582,151.768
-438.429,28062.502,151.768
-434.418,28058.316,151.777
-430.089,28055.179,151.782
-426.162,28052.591,151.79
-421.779,28049.878,151.796
-417.056,28047.193,151.795
-411.439,28044.077,151.792
-407.008,28041.818,151.779
-402.529,28039.571,151.764
-397.405,28037.049,151.752
-393.082,28035.006,151.751
-388.397,28032.76,151.756
-382.255,28029.797,151.765
-378.021,28027.797,151.77
-373.093,28025.462,151.772
-367.366,28022.76,151.784
-363.137,28020.764,151.801
-357.589,28018.115,151.83
-353.324,28016.048,151.851
-348.302,28013.588,151.877
-343.321,28011.128,151.895
-338.5,28008.707,151.91
-334.339,28006.595,151.911
-329.173,28003.954,151.915
-323.811,28001.201,151.913
-319.686,27999.015,151.914
-315.321,27996.71,151.917
-310.727,27994.21,151.927
-306.501,27991.957,151.941
-301.01,27988.973,151.979
-296.71,27986.614,152.012
-292.415,27984.199,152.056
-287.882,27981.702,152.09
-283.229,27979.073,152.121
-278.616,27976.517,152.15
-273.937,27973.889,152.176
-268.463,27970.834,152.206
-264.292,27968.432,152.239
-259.832,27965.922,152.264
-255.598,27963.519,152.056
-251.472,27961.252,152.084
-246.261,27958.329,152.13
-242.083,27955.98,152.162
-237.628,27953.513,152.188
-233.107,27951.034,152.207
-229.002,27948.725,152.22
-224.401,27946.192,152.224
-219.365,27943.462,151.962
-214.82,27941.007,151.979
-210.323,27938.592,152.002
-206.02,27936.295,152.02
-201.61,27933.929,152.051
-197.196,27931.594,151.824
-192.331,27929.009,151.848
-188.089,27926.79,151.856
-183.765,27924.499,151.864
-179.361,27922.186,151.867
-174.249,27919.49,151.876
-169.886,27917.215,151.88
-165.311,27914.824,151.881
-160.907,27912.544,151.887
-156.461,27910.229,151.893
-152.212,27908.02,151.898
-147.097,27905.377,151.898
-141.814,27902.647,151.886
-136.679,27899.995,151.877
-132.635,27897.912,151.873
-127.582,27895.303,151.88
-122.381,27892.621,151.88
-117.524,27890.122,151.877
-113.321,27887.965,151.868
-108.705,27885.592,151.858
-103.616,27882.955,151.85
-98.986,27880.561,151.847
-94.059,27878.023,151.841
-89.306,27875.589,151.827
-84.759,27873.251,151.819
-80.052,27870.84,151.806
-75.633,27868.574,151.799
-70.011,27865.687,151.784
-65.378,27863.312,151.779
-61.373,27861.272,151.778
-56.944,27859.011,151.779
-52.567,27856.773,151.782
-48.227,27854.55,151.786
-43.615,27852.189,151.792
-39.471,27850.063,151.801
-35.069,27847.803,151.811
-30.867,27845.628,151.82
-26.653,27843.447,151.826
-22.058,27841.053,151.822
-17.832,27838.85,151.816
-13.578,27836.624,151.815
-9.383,27834.422,151.815
-4.514,27831.856,151.813
-0.017,27829.476,151.809
5.045,27826.783,151.811
8.986,27824.677,151.812
13.309,27822.361,151.812
17.552,27820.08,151.805
22.294,27817.527,151.8
26.901,27815.033,151.794
31.755,27812.402,151.795
36.468,27809.827,151.804
41.382,27807.137,151.812
46.977,27804.053,151.822
52.213,27801.143,151.825
58.767,27797.49,151.83
64.85,27794.088,151.834
71.274,27790.477,151.837
77.925,27786.721,151.844
84.756,27782.841,151.849
90.751,27779.431,151.847
97.002,27775.87,151.836
102.777,27772.593,151.819
107.603,27769.854,151.808
112.865,27766.848,151.803
118.205,27763.806,151.8
123.929,27760.53,151.797
131.318,27756.293,151.797
136.909,27753.115,151.795
144.308,27748.884,151.797
150.047,27745.627,151.797
157.812,27741.189,151.796
163.379,27738.06,151.79
171.508,27733.437,151.796
176.797,27730.447,151.806
181.852,27727.575,151.815
186.66,27724.847,151.814
191.551,27722.077,151.813
197.247,27718.854,151.807
202.055,27716.142,151.797
207.587,27713.022,151.785
212.053,27710.504,151.78
216.768,27707.852,151.773
222.227,27704.759,151.772
226.49,27702.363,151.772
232.365,27699.043,151.772
236.459,27696.723,151.773
242.142,27693.489,151.768
246.406,27691.063,151.761
251.447,27688.188,151.754
255.889,27685.667,151.753
260.492,27683.058,151.747
265.216,27680.387,151.733
269.692,27677.857,151.728
274.336,27675.231,151.728
279.401,27672.367,151.731
284.171,27669.664,151.732
289.436,27666.676,151.73
294.16,27663.993,151.724
298.581,27661.493,151.716
303.02,27658.989,151.709
308.542,27655.866,151.708
312.965,27653.366,151.709
317.136,27651.005,151.711
321.693,27648.418,151.71
324.565,27646.809,151.729
329.457,27644.044,151.735
335.051,27640.881,151.745
339.944,27638.122,151.752
344.491,27635.563,151.76
350.711,27632.032,151.753
355.049,27629.586,151.754
359.846,27626.88,151.761
364.255,27624.392,151.775
369.79,27621.266,151.794
374.959,27618.348,151.805
380.101,27615.439,151.81
384.677,27612.842,151.814
388.94,27610.419,151.823
393.142,27608.039,151.826
397.256,27605.703,151.827
402.057,27602.98,151.826
407.344,27599.985,151.82
412.126,27597.275,151.817
417.442,27594.254,151.822
421.663,27591.849,151.828
426.008,27589.37,151.83
430.196,27586.978,151.824
434.536,27584.495,151.804
438.804,27582.055,151.784
443.577,27579.335,151.765
448.043,27576.786,151.757
452.459,27574.267,151.755
457.92,27571.152,151.754
462.338,27568.635,151.753
466.409,27566.319,151.76
470.889,27563.775,151.763
475.1,27561.379,151.768
479.647,27558.797,151.777
485.251,27555.631,151.781
489.604,27553.173,151.785
494.102,27550.631,151.786
498.365,27548.218,151.784
502.444,27545.911,151.776
507.921,27542.819,151.766
513.283,27539.794,151.758
517.073,27537.651,151.752
521.945,27534.912,151.752
525.906,27532.687,151.755
531.148,27529.753,151.76
535.374,27527.401,151.764
541.441,27524.011,151.767
545.447,27521.774,151.774
549.691,27519.404,151.776
553.923,27517.039,151.781
559.088,27514.151,151.774
562.76,27512.1,151.763
567.147,27509.641,151.744
572.137,27506.849,151.722
577.074,27504.087,151.714
580.901,27501.942,151.71
586.161,27498.992,151.71
589.866,27496.919,151.715
594.14,27494.521,151.722
598.107,27492.294,151.728
602.524,27489.812,151.731
607.634,27486.936,151.734
611.857,27484.558,151.734
616.069,27482.179,151.731
620.254,27479.811,151.726
625.156,27477.029,151.725
630.304,27474.11,151.727
634.691,27471.612,151.728
639.709,27468.742,151.73
644.382,27466.053,151.726
648.157,27463.874,151.725
652.674,27461.256,151.719
656.952,27458.769,151.707
661.763,27455.975,151.701
665.948,27453.545,151.696
670.408,27450.943,151.695
677.393,27446.862,151.702
681.337,27444.55,151.717
685.875,27441.879,151.719
692.168,27438.169,151.715
696.487,27435.619,151.701
701.549,27432.629,151.682
705.919,27430.048,151.67
710.159,27427.551,151.66
715.149,27424.607,151.656
719.281,27422.181,151.653
723.695,27419.594,151.656
728.493,27416.787,151.659
732.873,27414.217,151.663
737.605,27411.44,151.663
742.143,27408.786,151.663
746.464,27406.276,151.66
750.628,27403.855,151.653
754.73,27401.498,151.636
759.151,27398.959,151.619
763.982,27396.229,151.591
769.261,27393.253,151.571
773.642,27390.811,151.552
778.206,27388.271,151.538
782.449,27385.957,151.517
786.91,27383.541,151.496
792.482,27380.6,151.47
796.872,27378.347,151.445
800.784,27376.377,151.42
804.164,27374.747,151.397
805.299,27374.325,151.375
805.378,27374.521,151.353
805.457,27374.723,151.328
805.553,27374.981,151.29
805.629,27375.173,151.254
805.713,27375.427,151.188
805.778,27375.657,151.108
805.83,27375.918,151.004
805.864,27376.171,150.913
805.88,27376.437,150.813
805.87,27376.627,150.736
805.847,27376.748,150.681
805.807,27376.843,150.629
805.759,27376.903,150.596
805.71,27376.931,150.573
805.642,27376.938,150.557
805.576,27376.906,150.552
805.486,27376.854,150.54
805.397,27376.781,150.533
805.286,27376.64,150.546
805.199,27376.513,150.559
805.091,27376.317,150.583
805.018,27376.167,150.603
804.957,27376.004,150.614
804.9,27375.83,150.625
804.843,27375.659,150.633
804.811,27375.528,150.644
804.78,27375.373,150.656
804.758,27375.202,150.67
804.743,27375.055,150.675
804.731,27374.958,150.662
804.717,27374.799,150.652
804.708,27374.711,150.64
804.708,27374.622,150.637
804.717,27374.573,150.629
804.725,27374.526,150.622
804.733,27374.483,150.606
804.752,27374.433,150.603
804.771,27374.406,150.606
804.799,27374.378,150.613
804.825,27374.353,150.622
804.856,27374.297,150.644
804.883,27374.237,150.667
804.963,27373.984,150.752
804.999,27373.843,150.8
805.031,27373.675,150.849
805.061,27373.494,150.896
805.082,27373.234,150.943
805.076,27373.006,150.964
805.072,27372.752,150.987
805.062,27372.531,150.999
805.029,27372.292,150.987
804.996,27372.164,150.966
804.971,27372.058,150.942
804.959,27371.976,150.912
804.963,27371.932,150.892
804.986,27371.917,150.877
805.037,27371.926,150.858
805.082,27371.943,150.829
805.156,27371.994,150.813
805.269,27372.085,150.818
805.416,27372.204,150.833
805.622,27372.279,150.85
806.082,27372.265,150.849
806.709,27372.129,150.829
807.459,27371.911,150.807
808.72,27371.423,150.789
810.538,27370.69,150.771
812.391,27369.875,150.753
814.783,27368.746,150.732
817.186,27367.516,150.72
821.307,27365.344,150.706
824.469,27363.68,150.7
828.398,27361.541,150.705
832.459,27359.281,150.717
837.25,27356.645,150.733
842.14,27353.902,150.757
846.585,27351.392,150.767
851.945,27348.345,150.778
857.224,27345.31,150.796
861.215,27343.014,150.811
865.785,27340.382,150.843
870.415,27337.714,150.873
875.945,27334.517,150.931
881.008,27331.575,150.958
885.243,27329.114,150.96
889.605,27326.571,150.963
894.736,27323.553,150.967
900.051,27320.427,150.958
904.676,27317.682,150.929
908.704,27315.307,150.906
914.463,27311.901,150.897
918.925,27309.248,150.914
923.331,27306.626,150.935
927.551,27304.119,150.946
932.44,27301.211,150.95
937.822,27298.012,150.956
942.563,27295.177,150.954
946.785,27292.655,150.947
951.677,27289.723,150.926
956.853,27286.621,150.899
961.608,27283.777,150.876
965.756,27281.288,150.875
970.034,27278.703,150.872
974.062,27276.279,150.877
978.293,27273.718,150.901
982.685,27271.059,150.93
986.95,27268.458,150.962
991.167,27265.935,150.98
996.136,27262.945,150.998
1000.442,27260.379,151.006
1006.56,27256.755,151.015
1011.362,27253.915,151.007
1016.211,27251.018,150.979
1020.605,27248.362,150.921
1025.798,27245.237,150.857
1033.134,27240.905,150.792
1038.174,27237.806,150.721
1046.854,27232.67,150.657
1051.789,27229.562,150.622
1060.927,27224.218,150.609
1066.166,27221.018,150.619
1074.767,27215.939,150.63
1079.881,27212.857,150.644
1085.149,27209.763,150.651
1091.041,27206.331,150.649
1095.875,27203.528,150.648
1101.314,27200.416,150.642
1109.176,27195.967,150.619
1114.228,27193.166,150.577
1121.981,27188.858,150.541
1126.914,27186.158,150.532
1133.941,27182.343,150.533
1140.373,27178.905,150.539
1146.09,27175.867,150.544
1153.943,27171.776,150.54
1159.138,27169.111,150.536
1166.017,27165.605,150.541
1170.822,27163.107,150.558
1176.051,27160.463,150.561
1181.019,27157.962,150.562
1185.66,27155.634,150.56
1190.567,27153.185,150.551
1194.967,27150.986,150.55
1199.691,27148.642,150.561
1204.561,27146.213,150.574
1209.848,27143.6,150.585
1214.619,27141.236,150.597
1219.306,27138.931,150.615
1223.797,27136.737,150.625
1229.06,27134.168,150.643
1233.96,27131.786,150.669
1238.195,27129.784,150.688
1242.617,27127.649,150.696
1251.924,27123.174,150.675
1256.129,27121.173,150.676
1260.932,27118.882,150.681
1265.95,27116.476,150.706
1270.375,27114.365,150.736
1274.917,27112.204,150.752
1279.248,27110.154,150.773
1283.491,27108.14,150.781
1288.955,27105.543,150.776
1293.181,27103.533,150.767
1297.92,27101.295,150.756
1303.388,27098.709,150.747
1308.556,27096.264,150.738
1313.336,27094.006,150.728
1319.077,27091.299,150.713
1323.948,27089.016,150.704
1328.574,27086.851,150.697
1334.249,27084.201,150.69
1338.907,27082.029,150.691
1343.92,27079.694,150.687
1348.177,27077.726,150.688
1353.228,27075.415,150.655
1357.5,27073.471,150.62
1361.851,27071.506,150.599
1366.901,27069.271,150.545
1370.592,27067.652,150.501
1371.775,27067.167,150.471
1371.768,27067.216,150.452
1371.766,27067.287,150.443
1371.759,27067.347,150.444
1371.75,27067.436,150.452
1371.731,27067.514,150.452
1371.697,27067.622,150.454
1371.667,27067.702,150.453
1371.643,27067.79,150.459
1371.621,27067.846,150.462
1371.585,27067.897,150.452
1371.544,27067.93,150.43
1371.49,27067.931,150.386
1371.45,27067.928,150.358
1371.391,27067.909,150.325
1371.343,27067.879,150.309
1371.293,27067.83,150.31
1371.238,27067.766,150.31
1371.171,27067.659,150.317
1371.118,27067.574,150.315
1371.066,27067.474,150.307
1371.029,27067.383,150.318
1370.999,27067.262,150.345
1370.991,27067.119,150.39
1371.005,27066.981,150.419
1371.024,27066.869,150.446
1371.059,27066.71,150.465
1371.087,27066.556,150.477
1371.118,27066.458,150.473
1371.174,27066.254,150.477
1371.234,27066.11,150.49
1371.291,27066.004,150.507
1371.363,27065.887,150.509
1371.455,27065.754,150.51
1371.546,27065.626,150.512
1371.655,27065.478,150.518
1371.774,27065.326,150.513
1371.883,27065.189,150.507
1372.001,27065.038,150.507
1372.12,27064.895,150.511
1372.219,27064.785,150.516
1372.322,27064.68,150.521
1372.431,27064.573,150.524
1372.535,27064.488,150.531
1372.638,27064.419,150.534
1372.754,27064.348,150.532
1372.892,27064.277,150.522
1373.04,27064.203,150.5
1373.183,27064.138,150.448
1373.283,27064.11,150.402
1373.396,27064.087,150.361
1373.493,27064.075,150.322
1373.604,27064.063,150.33
1373.701,27064.064,150.342
1373.802,27064.078,150.38
1373.874,27064.096,150.42
1373.955,27064.123,150.469
1374.043,27064.161,150.525
1374.183,27064.227,150.591
1374.241,27064.259,150.617
1374.354,27064.322,150.674
1374.427,27064.359,150.712
1374.575,27064.442,150.783
1374.667,27064.488,150.825
1374.822,27064.566,150.875
1374.914,27064.625,150.893
1375.028,27064.703,150.929
1375.119,27064.761,150.978
1375.273,27064.865,151.07
1375.399,27064.968,151.149
1375.506,27065.066,151.223
1375.636,27065.195,151.314
1375.751,27065.305,151.409
1375.827,27065.383,151.468
1375.915,27065.47,151.51
1375.98,27065.518,151.523
1376.023,27065.531,151.54
1376.071,27065.526,151.547
1376.115,27065.503,151.536
1376.145,27065.446,151.52
1376.182,27065.366,151.504
1376.228,27065.245,151.476
1376.26,27065.161,151.447
1376.296,27065.043,151.39
1376.323,27064.95,151.349
1376.361,27064.826,151.296
1376.388,27064.728,151.256
1376.409,27064.632,151.223
1376.428,27064.554,151.205
1376.427,27064.449,151.183
1376.416,27064.384,151.165
1376.397,27064.293,151.125
1376.375,27064.231,151.109
1376.348,27064.178,151.1
1376.331,27064.144,151.095
1376.296,27064.126,151.097
1376.253,27064.126,151.097
1376.212,27064.154,151.091
1376.186,27064.19,151.088
1376.158,27064.242,151.09
1376.117,27064.338,151.087
1376.076,27064.444,151.08
1376.047,27064.531,151.079
1376.013,27064.645,151.101
1375.985,27064.755,151.152
1375.949,27064.865,151.205
1375.915,27064.915,151.216
1375.844,27064.995,151.244
1375.807,27065.033,151.255
1375.735,27065.068,151.275
1375.673,27065.072,151.279
1375.586,27065.067,151.283
1375.495,27065.048,151.283
1375.564,27064.947,151.298
1375.951,27064.713,151.313
1376.65,27064.29,151.339
1377.727,27063.687,151.348
1379.173,27062.899,151.348
1381.036,27061.892,151.349
