-3593.852,24812.725,169.371
-3596.69,24816.5,169.382
-3599.377,24820.09,169.394
-3602.095,24823.768,169.406
-3604.896,24827.559,169.414
-3607.651,24831.325,169.424
-3610.122,24834.717,169.432
-3613.052,24838.739,169.428
-3615.795,24842.52,169.421
-3618.571,24846.317,169.414
-3621.175,24849.876,169.407
-3624.796,24854.818,169.401
-3627.328,24858.289,169.4
-3630.091,24862.052,169.399
-3633.001,24866.004,169.389
-3635.58,24869.467,169.384
-3638.549,24873.461,169.389
-3641.523,24877.402,169.4
-3644.18,24881.289,169.405
-3648.4,24888.893,169.414
-3651.244,24894.484,169.418
-3654.61,24900.409,169.431
-3658.622,24906.792,169.44
-3662.977,24913.131,169.452
-3666.419,24918.282,169.457
-3670.42,24923.671,169.458
-3674.44,24928.805,169.459
-3678.823,24933.956,169.462
-3682.938,24938.579,169.464
-3688.41,24942.554,169.473
-3691.915,24944.949,169.484
-3696.013,24947.669,169.499
-3699.679,24950.063,169.512
-3704.481,24953.16,169.527
-3708.259,24955.599,169.545
-3712.429,24958.259,169.559
-3716.081,24960.603,169.569
-3720.121,24963.18,169.572
-3724.036,24965.691,169.578
-3728.04,24968.245,169.585
-3732.19,24970.912,169.594
-3736.058,24973.409,169.605
-3739.944,24975.923,169.611
-3744.257,24978.734,169.621
-3748.264,24981.374,169.624
-3752.399,24984.091,169.637
-3755.941,24986.457,169.645
-3759.664,24988.941,169.65
-3763.469,24991.513,169.659
-3767.225,24994.078,169.659
-3771.239,24996.806,169.65
-3777.542,25001.079,169.647
-3781.17,25003.593,169.643
-3784.948,25006.082,169.639
-3788.653,25008.225,169.629
-3791.98,25009.763,169.627
-3795.673,25011.405,169.628
-3798.888,25012.1,169.63
-3801.764,25012.579,169.642
-3805.15,25013.545,169.65
-3808.638,25014.732,169.663
-3811.652,25015.574,169.668
-3814.908,25016.778,169.674
-3818.003,25017.945,169.677
-3821.271,25020.901,169.674
-3824.478,25024.696,169.668
-3827.677,25028.596,169.661
-3830.599,25032.233,169.656
-3833.526,25035.928,169.659
-3837.759,25041.371,169.667
-3842.764,25047.892,169.677
-3846.888,25053.278,169.681
-3849.855,25057.153,169.682
-3852.891,25061.124,169.685
-3856.471,25065.837,169.686
-3859.468,25069.778,169.688
-3862.655,25073.958,169.689
-3866.203,25078.623,169.69
-3869.233,25082.57,169.691
-3872.281,25086.542,169.698
-3875.553,25090.772,169.707
-3879.001,25095.235,169.707
-3882.947,25100.287,169.696
-3886.342,25104.646,169.684
-3889.821,25109.102,169.675
-3893.516,25113.828,169.668
-3896.975,25118.221,169.667
-3900.761,25123.024,169.666
-3904.929,25128.294,169.676
-3908.421,25132.704,169.691
-3913.921,25139.626,169.704
-3917.454,25143.459,169.728
-3923.114,25150.041,169.744
-3926.64,25153.859,169.758
-3931.76,25159.888,169.763
-3935.048,25163.54,169.768
-3940.299,25168.646,169.775
-3944.109,25171.87,169.79
-3947.367,25174.13,169.797
-3951.321,25177.714,169.806
-3955.461,25181.993,169.818
-3958.82,25185.109,169.828
-3962.762,25189.78,169.835
-3966.968,25195.625,169.824
-3969.533,25201.765,169.81
-3972.344,25208.765,169.811
-3975.107,25215.769,169.817
-3978.055,25223.266,169.817
-3980.686,25229.94,169.818
-3983.325,25236.589,169.819
-3985.136,25241.058,169.815
-3987.214,25246.208,169.806
-3989.544,25251.979,169.794
-3991.397,25256.635,169.777
-3991.944,25257.584,169.757
-3992.141,25257.496,169.735
-3992.431,25257.357,169.711
-3992.665,25257.243,169.691
-3992.996,25257.074,169.659
-3993.29,25256.92,169.638
-3993.612,25256.752,169.62
-3993.891,25256.605,169.607
-3994.195,25256.441,169.594
-3994.533,25256.261,169.567
-3994.785,25256.106,169.539
-3994.962,25255.992,169.522
-3995.16,25255.87,169.505
-3995.341,25255.772,169.497
-3995.499,25255.705,169.491
-3995.608,25255.673,169.483
-3995.695,25255.658,169.475
-3995.77,25255.66,169.463
-3995.859,25255.69,169.445
-3995.927,25255.722,169.424
-3995.983,25255.779,169.396
-3996.022,25255.827,169.377
-3996.067,25255.894,169.366
-3996.103,25255.948,169.354
-3996.159,25256.014,169.315
-3996.207,25256.057,169.279
-3996.262,25256.103,169.245
-3996.303,25256.146,169.232
-3996.36,25256.192,169.229
-3996.415,25256.236,169.233
-3996.461,25256.278,169.237
-3996.507,25256.321,169.245
-3996.565,25256.372,169.256
-3996.624,25256.416,169.264
-3996.675,25256.465,169.266
-3996.728,25256.51,169.265
-3996.787,25256.554,169.264
-3996.852,25256.605,169.268
-3996.92,25256.659,169.271
-3996.981,25256.712,169.266
-3997.033,25256.758,169.265
-3997.084,25256.802,169.269
-3997.155,25256.86,169.273
-3997.23,25256.916,169.268
-3997.296,25256.967,169.26
-3997.357,25257.018,169.252
-3997.41,25257.067,169.24
-3997.458,25257.114,169.232
-3997.52,25257.177,169.214
-3997.562,25257.221,169.205
-3997.601,25257.277,169.203
-3997.629,25257.323,169.207
-3997.656,25257.378,169.213
-3997.667,25257.453,169.227
-3997.671,25257.519,169.239
-3997.664,25257.605,169.263
-3997.653,25257.705,169.29
-3997.642,25257.804,169.314
-3997.631,25257.901,169.334
-3997.598,25258.037,169.354
-3997.548,25258.169,169.371
-3997.492,25258.304,169.385
-3997.414,25258.437,169.388
-3997.245,25258.651,169.39
-3997.1,25258.798,169.4
-3996.872,25259.004,169.397
-3996.658,25259.171,169.399
-3996.412,25259.334,169.41
-3996.11,25259.514,169.437
-3995.774,25259.677,169.482
-3995.503,25259.789,169.537
-3995.179,25259.904,169.623
-3994.958,25259.974,169.695
-3994.737,25260.029,169.76
-3994.561,25260.072,169.802
-3994.418,25260.117,169.835
-3994.267,25260.165,169.86
-3994.115,25260.236,169.892
-3993.985,25260.309,169.912
-3993.872,25260.39,169.927
-3993.76,25260.496,169.939
-3993.683,25260.589,169.927
-3993.629,25260.67,169.905
-3993.556,25260.809,169.862
-3993.51,25260.924,169.804
-3993.491,25261.023,169.74
-3993.517,25260.992,169.71
-3993.541,25260.999,169.683
-3993.755,25260.391,169.69
-3993.98,25259.769,169.707
-3994.204,25259.12,169.737
-3994.446,25258.44,169.782
-3994.804,25257.453,169.813
-3995.212,25256.398,169.838
-3995.637,25255.353,169.856
-3996.465,25253.461,169.871
-3997.393,25251.518,169.877
-3998.383,25249.614,169.874
-3999.075,25248.345,169.856
-3999.769,25247.088,169.836
-3999.713,25247.079,169.817
-3999.643,25247.068,169.797
-3999.575,25247.052,169.781
-3999.478,25247.023,169.775
-3999.426,25247.0,169.781
-3999.363,25246.971,169.801
-3999.312,25246.948,169.824
-3999.255,25246.912,169.855
-3999.204,25246.881,169.882
-3999.137,25246.842,169.918
-3999.077,25246.812,169.949
-3998.982,25246.775,169.991
-3998.906,25246.746,170.016
-3998.782,25246.702,170.053
-3998.688,25246.672,170.072
-3998.571,25246.64,170.087
-3998.509,25246.628,170.091
-3998.355,25246.598,170.092
-3998.265,25246.588,170.077
-3998.142,25246.572,170.055
-3998.05,25246.555,170.028
-3997.922,25246.537,169.999
-3997.846,25246.527,169.983
-3997.764,25246.509,169.962
-3997.715,25246.492,169.945
-3997.692,25246.481,169.933
-3997.687,25246.461,169.927
-3997.692,25246.434,169.926
-3997.702,25246.417,169.927
-3997.698,25246.389,169.931
-3997.687,25246.365,169.938
-3997.657,25246.322,169.956
-3997.624,25246.292,169.966
-3997.579,25246.252,169.982
-3997.544,25246.224,169.989
-3997.506,25246.196,169.992
-3997.482,25246.18,169.993
-3997.459,25246.17,169.993
-3997.433,25246.16,169.989
-3997.39,25246.141,169.98
-3997.366,25246.128,169.973
-3997.328,25246.11,169.961
-3997.289,25246.095,169.949
-3997.236,25246.079,169.941
-3997.188,25246.053,169.929
-3997.132,25246.03,169.918
-3997.072,25246.002,169.908
-3997.016,25245.98,169.902
-3996.959,25245.958,169.907
-3996.895,25245.942,169.915
-3996.864,25246.033,169.918
-3996.853,25246.265,169.905
-3996.886,25246.632,169.892
-3996.986,25247.355,169.884
-3997.145,25248.368,169.886
-3997.328,25249.573,169.869
-3997.544,25251.275,169.853
-3997.795,25253.841,169.853
-3997.975,25256.326,169.863
-3998.122,25259.24,169.878
-3998.23,25262.162,169.888
-3998.329,25266.836,169.9
-3998.391,25271.001,169.915
-3998.433,25275.966,169.922
-3998.461,25280.722,169.922
-3998.472,25285.239,169.923
-3998.457,25290.026,169.927
-3998.419,25295.546,169.927
-3998.378,25300.007,169.926
-3998.336,25304.35,169.92
-3998.234,25309.634,169.916
-3998.091,25315.638,169.916
-3997.928,25320.795,169.922
-3997.746,25325.765,169.933
-3997.531,25331.137,169.932
-3997.349,25335.459,169.931
-3997.101,25340.99,169.923
-3996.878,25345.865,169.914
-3996.642,25350.767,169.902
-3996.376,25356.224,169.883
-3996.143,25360.958,169.865
-3995.92,25365.511,169.853
-3995.622,25371.342,169.841
-3995.385,25376.129,169.828
-3995.18,25380.639,169.812
-3994.942,25385.596,169.801
-3994.672,25391.131,169.798
-3994.43,25396.334,169.797
-3994.178,25401.842,169.797
-3993.913,25407.941,169.793
-3993.711,25412.819,169.792
-3993.438,25419.673,169.794
-3993.26,25424.633,169.802
-3993.089,25429.532,169.807
-3992.83,25437.109,169.826
-3992.662,25442.019,169.846
-3992.457,25448.277,169.868
-3992.29,25453.534,169.889
-3992.159,25458.026,169.911
-3992.02,25463.284,169.933
-3991.883,25468.822,169.941
-3991.729,25475.459,169.955
-3991.61,25480.041,169.953
-3991.483,25485.851,169.955
-3991.372,25490.936,169.958
-3991.259,25495.879,169.968
-3991.143,25501.408,169.982
-3991.05,25506.545,169.987
-3990.952,25511.605,170.002
-3990.872,25516.311,170.018
-3990.78,25522.203,170.04
-3990.715,25526.493,170.054
-3990.646,25531.736,170.073
-3990.595,25537.213,170.077
-3990.555,25544.108,170.071
-3990.543,25549.256,170.055
-3990.552,25554.108,170.611
-3990.562,25559.328,170.881
-3990.587,25565.399,170.865
-3990.624,25570.2,170.845
-3990.676,25575.142,170.834
-3990.748,25579.926,170.828
-3990.848,25584.975,170.815
-3990.969,25590.555,170.81
-3991.12,25595.72,170.809
-3991.31,25601.733,170.807
-3991.515,25606.912,170.796
-3991.762,25612.191,170.785
-3992.017,25617.22,170.776
-3992.346,25623.204,170.777
-3992.672,25628.294,170.777
-3993.026,25633.668,170.78
-3993.369,25638.437,170.782
-3993.73,25643.236,170.779
-3994.107,25648.005,170.779
-3994.584,25653.682,170.78
-3995.01,25658.579,170.783
-3995.443,25663.543,170.788
-3995.883,25668.473,170.8
-3996.4,25674.127,170.808
-3996.902,25679.446,170.817
-3997.739,25688.047,170.821
-3998.238,25693.151,170.818
-3999.05,25701.027,170.814
-3999.575,25706.016,170.256
-4000.405,25713.753,169.945
-4001.034,25719.252,169.942
-4001.999,25727.647,169.944
-4002.67,25733.124,169.959
-4003.324,25738.459,169.977
-4004.085,25744.409,169.981
-4004.832,25749.951,169.985
-4005.57,25755.268,169.977
-4006.304,25760.471,169.969
-4007.141,25766.232,169.951
-4008.278,25773.837,169.925
-4009.126,25779.255,169.875
-4010.504,25788.011,169.835
-4011.292,25792.885,169.78
-4012.383,25799.619,170.156
-4013.809,25808.192,170.53
-4014.778,25813.854,170.498
-4016.187,25822.056,170.476
-4017.109,25827.256,170.46
-4018.085,25832.679,170.439
-4019.137,25838.536,170.427
-4020.067,25843.508,170.409
-4021.259,25849.738,170.389
-4022.215,25854.644,170.38
-4023.857,25862.978,170.383
-4024.964,25868.268,170.398
-4025.947,25872.989,170.411
-4027.076,25878.171,170.429
-4028.113,25882.856,170.442
-4029.324,25888.196,170.453
-4030.18,25893.431,170.464
-4030.833,25899.211,170.479
-4031.423,25904.779,170.487
-4032.35,25911.01,170.497
-4033.431,25917.495,170.504
-4035.007,25924.433,170.522
-4036.731,25929.155,170.528
-4038.541,25933.765,170.531
-4040.417,25938.495,170.532
-4042.517,25943.477,170.528
-4044.457,25947.968,170.531
-4046.527,25952.456,170.532
-4048.659,25957.035,170.53
-4051.261,25962.424,170.533
-4053.787,25967.415,170.534
-4056.077,25971.842,170.544
-4058.249,25975.94,170.554
-4061.042,25980.997,170.573
-4063.626,25985.616,170.581
-4065.919,25989.586,170.607
-4068.428,25993.916,170.628
-4071.298,25998.545,170.609
-4073.763,26002.585,170.594
-4082.206,26017.006,170.604
-4087.041,26025.35,170.613
-4089.432,26031.511,170.613
-4091.506,26036.99,170.619
-4094.117,26042.946,170.613
-4097.038,26049.001,170.6
-4100.315,26054.483,170.575
-4103.633,26059.12,170.553
-4107.603,26063.437,170.528
-4112.322,26068.411,170.51
-4115.798,26071.994,170.498
-4119.364,26075.641,170.493
-4122.717,26079.077,170.493
-4126.344,26082.697,170.492
-4132.64,26088.824,170.486
-4135.869,26091.94,170.488
-4139.467,26095.375,170.486
-4143.622,26099.285,170.496
-4147.353,26102.751,170.51
-4152.013,26107.042,170.556
-4155.491,26110.237,170.59
-4159.454,26113.841,170.628
-4162.964,26117.0,170.658
-4167.042,26120.638,170.697
-4170.663,26123.865,170.751
-4174.843,26127.559,170.795
-4178.19,26130.504,170.809
-4182.363,26134.167,170.839
-4185.884,26137.241,170.861
-4190.643,26141.375,170.878
-4194.285,26144.534,170.886
-4197.972,26147.729,170.899
-4201.598,26150.87,170.894
-4205.448,26154.203,170.536
-4208.769,26157.075,170.214
-4213.123,26160.839,170.181
-4216.855,26164.073,170.158
-4220.966,26167.657,170.128
-4224.73,26170.923,170.127
-4228.89,26174.615,170.102
-4232.725,26178.038,170.086
-4236.539,26181.497,170.06
-4240.121,26184.778,170.039
-4244.479,26186.856,170.031
-4249.303,26188.864,170.051
-4253.655,26190.596,170.08
-4257.635,26192.062,170.093
-4262.089,26194.29,170.101
-4266.053,26196.115,170.107
-4270.261,26198.516,170.106
-4274.222,26200.835,170.093
-4278.252,26203.566,170.082
-4282.281,26206.636,170.073
-4285.189,26210.289,170.049
-4287.911,26215.632,170.008
-4290.825,26221.622,169.981
-4293.718,26227.807,169.96
-4296.058,26232.887,169.947
-4298.528,26238.369,169.937
-4300.803,26243.414,169.928
-4302.788,26247.87,169.935
-4305.129,26253.186,169.935
-4307.026,26257.506,169.935
-4309.236,26262.565,169.928
-4311.253,26267.206,169.916
-4313.401,26272.162,169.904
-4315.273,26276.489,169.891
-4317.415,26281.451,169.883
-4319.548,26286.378,169.88
-4321.681,26291.317,169.873
-4324.158,26297.074,169.87
-4326.468,26302.457,169.869
-4328.354,26306.889,169.867
-4330.598,26312.178,169.868
-4332.493,26316.662,169.87
-4334.805,26322.156,169.871
-4336.776,26326.835,169.875
-4338.749,26331.529,169.881
-4340.556,26335.841,169.893
-4342.538,26340.611,169.917
-4344.201,26344.65,169.946
-4346.254,26349.672,170.002
-4348.159,26354.383,170.098
-4350.2,26359.47,170.2
-4351.936,26363.894,170.275
-4353.944,26369.099,170.35
-4355.779,26373.85,170.395
-4357.386,26378.023,170.419
-4359.361,26383.012,170.45
-4361.825,26389.123,170.791
-4363.864,26394.147,170.806
-4366.015,26399.339,170.802
-4368.186,26404.792,171.104
-4370.464,26410.248,171.035
-4372.464,26414.801,170.945
-4374.39,26419.37,170.873
-4377.244,26426.447,170.819
-4379.429,26431.503,170.759
-4381.406,26436.175,170.726
-4383.607,26441.153,170.699
-4385.605,26445.807,170.683
-4387.708,26450.63,170.672
-4389.589,26455.01,170.667
-4391.712,26459.987,170.681
-4393.591,26464.363,170.69
-4395.592,26469.079,170.706
-4397.703,26474.07,170.71
-4399.658,26478.695,170.72
-4401.284,26484.048,170.736
-4402.172,26489.853,170.761
-4403.223,26495.788,170.768
-4404.394,26502.493,170.794
-4405.494,26508.662,170.813
-4407.212,26515.559,170.831
-4408.609,26521.394,170.843
-4411.359,26526.461,170.857
-4414.199,26530.866,170.874
-4417.839,26536.238,170.881
-4420.611,26540.276,170.88
-4423.665,26544.61,170.876
-4426.42,26548.472,170.862
-4429.504,26552.78,170.847
-4432.671,26556.975,170.839
-4436.085,26561.521,170.815
-4439.218,26565.529,170.801
-4442.245,26569.442,170.772
-4445.811,26573.868,170.758
-4449.08,26577.971,170.728
-4452.123,26581.699,170.7
-4456.388,26586.831,170.673
-4459.811,26590.923,170.644
-4463.142,26594.965,170.597
-4467.092,26599.633,170.573
-4471.695,26605.018,170.555
-4475.573,26609.528,170.548
-4479.452,26614.073,170.551
-4482.779,26617.941,170.166
-4486.326,26622.068,170.182
-4489.545,26625.795,169.764
-4492.87,26629.647,169.788
-4496.289,26633.661,169.811
-4500.21,26638.169,169.83
-4503.693,26642.256,169.849
-4506.875,26645.932,169.862
-4510.343,26650.022,169.885
-4513.776,26654.022,169.899
-4517.163,26658.019,169.912
-4520.637,26660.82,169.921
-4523.986,26663.56,169.933
-4528.396,26665.99,169.939
-4532.295,26667.907,169.942
-4536.379,26670.251,169.951
-4541.23,26674.048,169.974
-4544.233,26676.842,169.986
-4547.872,26680.933,170.011
-4550.498,26685.535,170.026
-4553.111,26690.225,170.035
-4555.313,26694.265,170.027
-4557.746,26698.746,170.016
-4560.104,26703.133,169.996
-4562.725,26708.012,169.967
-4565.079,26712.409,169.932
-4567.451,26716.799,169.887
-4569.823,26721.251,169.842
-4572.85,26726.916,169.785
-4574.879,26730.72,169.76
-4577.226,26735.137,169.733
-4579.476,26739.369,169.709
-4582.338,26744.791,169.679
-4584.701,26749.299,169.655
-4587.204,26754.093,169.633
-4589.581,26758.649,169.612
-4592.246,26763.808,169.599
-4594.418,26768.048,169.6
-4596.673,26772.494,169.607
-4598.767,26776.658,169.613
-4600.916,26781.033,169.631
-4603.882,26787.048,169.64
-4606.517,26792.509,169.638
-4609.079,26797.855,169.634
-4611.994,26804.08,169.627
-4614.228,26808.926,169.621
-4616.303,26813.573,169.604
-4618.508,26818.531,169.593
-4620.55,26823.272,169.582
-4622.731,26828.376,169.57
-4624.842,26833.43,169.554
-4626.792,26838.158,169.543
-4628.654,26842.811,169.521
-4630.55,26847.581,169.515
-4632.678,26853.1,169.503
-4634.417,26857.691,169.494
-4636.231,26862.601,169.498
-4638.042,26867.575,169.904
-4639.867,26872.69,169.912
-4641.361,26876.949,170.182
-4643.16,26882.171,170.188
-4644.757,26886.887,170.208
-4646.213,26891.259,170.236
-4648.006,26896.736,170.264
-4649.515,26901.478,170.335
-4651.112,26906.569,170.408
-4652.685,26911.801,170.528
-4654.228,26916.972,170.614
-4655.849,26922.573,170.712
-4658.248,26930.853,170.736
-4659.749,26935.96,170.706
-4662.087,26944.213,170.702
-4663.493,26948.882,170.671
-4665.786,26957.055,170.653
-4667.149,26961.756,170.628
-4668.724,26967.259,170.614
-4670.865,26974.833,170.604
-4672.37,26980.12,170.597
-4673.798,26985.131,170.59
-4675.454,26990.906,170.583
-4676.738,26995.398,170.576
-4678.087,27000.087,170.572
-4679.468,27004.886,170.57
-4680.948,27010.042,170.569
-4682.309,27014.804,170.573
-4683.592,27019.342,170.579
-4684.954,27024.15,170.58
-4686.336,27029.084,170.58
-4687.677,27033.91,170.569
-4689.061,27038.894,170.564
-4690.324,27043.461,170.542
-4691.615,27048.167,170.534
-4692.811,27052.578,170.525
-4694.118,27057.338,170.522
-4695.418,27062.022,170.525
-4696.671,27066.566,170.541
-4698.025,27071.471,170.572
-4699.31,27076.156,170.596
-4700.701,27081.175,170.621
-4702.113,27086.314,170.64
-4703.375,27090.863,170.659
-4704.922,27096.488,170.673
-4706.27,27101.326,170.676
-4707.587,27106.072,170.679
-4708.882,27110.717,170.673
-4710.159,27115.28,170.668
-4711.483,27120.066,170.658
-4712.763,27124.678,170.649
-4714.109,27129.535,170.641
-4715.327,27133.931,170.628
-4716.625,27138.674,169.907
-4718.258,27144.546,169.89
-4719.838,27149.106,169.851
-4721.183,27153.929,169.834
-4722.653,27159.208,169.814
-4723.898,27163.653,169.799
-4725.119,27168.007,169.784
-4726.312,27172.282,169.783
-4727.803,27178.685,169.788
-4729.088,27183.265,169.792
-4730.361,27187.823,169.794
-4731.866,27193.219,169.796
-4733.152,27197.809,169.794
-4734.491,27202.595,169.787
-4735.725,27207.049,169.773
-4737.176,27212.265,169.753
-4738.369,27216.583,169.727
-4739.536,27220.829,169.705
-4740.84,27225.602,169.684
-4741.994,27229.818,169.67
-4743.264,27234.513,169.661
-4744.425,27238.839,169.655
-4745.634,27243.323,169.656
-4746.914,27248.123,169.657
-4748.08,27252.514,169.668
-4749.322,27257.224,170.145
-4750.468,27261.558,170.16
-4751.768,27266.494,170.52
-4752.88,27270.775,170.531
-4754.073,27275.379,170.554
-4755.202,27279.764,170.567
-4756.452,27284.639,170.595
-4757.569,27289.015,170.612
-4758.822,27293.934,170.63
-4759.909,27298.252,170.634
-4761.135,27303.124,170.632
-4762.232,27307.498,170.628
-4763.571,27312.918,170.618
-4764.712,27317.562,170.612
-4765.847,27322.196,170.614
-4766.93,27326.647,170.612
-4768.116,27331.594,170.618
-4769.301,27336.569,170.62
-4770.37,27341.076,170.626
-4771.363,27345.338,170.63
-4772.468,27350.128,170.639
-4773.392,27354.139,170.649
-4774.605,27359.503,170.659
-4775.586,27363.842,170.665
-4776.55,27368.172,170.666
-4777.504,27372.488,170.667
-4778.704,27378.02,170.662
-4779.663,27382.479,170.658
-4781.023,27388.918,170.656
-4782.058,27393.863,170.653
-4782.994,27398.392,170.65
-4784.15,27404.062,170.641
-4785.063,27408.63,170.633
-4785.96,27413.075,170.631
-4786.843,27417.623,170.625
-4787.697,27422.036,170.62
-4788.644,27427.05,170.616
-4789.488,27431.524,170.61
-4790.414,27436.576,170.601
-4791.244,27441.174,170.602
-4792.192,27446.496,170.608
-4792.976,27450.95,170.616
-4793.798,27455.776,170.622
-4794.597,27460.457,170.625
-4795.394,27465.354,170.63
-4796.159,27470.08,170.626
-4796.873,27474.609,170.621
-4797.644,27479.491,170.328
-4798.358,27484.2,169.994
-4799.054,27488.796,169.99
-4799.877,27494.276,169.984
-4800.729,27500.029,169.981
-4801.453,27504.99,169.987
-4802.177,27510.039,169.993
-4802.839,27514.689,170.003
-4803.518,27519.451,170.019
-4804.303,27524.908,170.037
-4805.054,27530.171,170.053
-4805.685,27534.643,170.075
-4806.315,27539.113,170.087
-4807.015,27543.991,170.094
-4807.664,27548.56,170.085
-4808.389,27553.565,170.06
-4809.116,27558.544,170.045
-4809.865,27563.659,170.011
-4810.576,27568.591,169.997
-4811.258,27573.356,169.978
-4811.9,27577.752,169.967
-4812.641,27582.876,170.4
-4813.267,27587.344,170.397
-4813.974,27592.235,170.691
-4814.621,27596.849,170.698
-4815.344,27601.985,170.707
-4815.946,27606.31,170.717
-4816.612,27611.044,170.721
-4817.23,27615.575,170.724
-4817.913,27620.7,170.721
-4818.566,27625.574,170.721
-4819.185,27630.327,170.715
-4819.764,27634.884,170.703
-4820.342,27639.457,170.69
-4820.975,27644.544,170.672
-4821.549,27649.274,170.657
-4822.143,27654.176,170.65
-4822.668,27658.627,170.637
-4823.228,27663.498,170.631
-4823.775,27668.272,170.632
-4824.313,27672.913,170.637
-4824.88,27677.874,170.644
-4825.387,27682.344,170.656
-4826.025,27687.948,170.67
-4826.506,27692.066,170.683
-4827.241,27698.243,170.704
-4827.794,27702.958,170.717
-4828.398,27708.009,170.728
-4829.036,27713.348,170.731
-4829.615,27717.931,170.738
-4830.187,27722.524,170.74
-4830.823,27727.511,170.739
-4831.409,27732.039,170.742
-4832.105,27737.347,170.749
-4832.766,27742.335,170.768
-4833.355,27746.791,170.774
-4834.159,27752.844,170.78
-4834.829,27757.91,170.219
-4835.391,27762.124,169.865
-4836.059,27767.195,169.86
-4836.792,27772.704,169.862
-4837.411,27777.511,169.862
-4837.96,27781.797,169.857
-4838.577,27786.505,169.851
-4839.79,27790.053,169.844
-4841.069,27794.329,169.85
-4842.572,27797.715,169.859
-4844.363,27800.71,169.878
-4846.127,27803.926,169.905
-4847.82,27807.21,169.934
-4849.425,27810.429,169.963
-4850.939,27814.0,169.972
-4852.34,27817.476,169.959
-4853.632,27821.093,169.938
-4854.869,27824.412,169.922
-4856.001,27827.751,169.894
-4855.189,27832.507,169.881
-4854.275,27837.363,169.883
-4853.321,27842.145,169.904
-4852.307,27846.927,169.921
-4851.278,27851.626,169.96
-4850.21,27856.46,169.994
-4849.187,27861.018,170.027
-4848.187,27865.439,170.055
-4847.13,27870.128,170.066
-4846.121,27874.597,170.072
-4845.014,27879.445,170.07
-4843.961,27884.026,170.06
-4842.789,27889.181,170.05
-4841.696,27893.934,170.032
-4840.612,27898.644,170.022
-4839.616,27902.881,170.011
-4838.297,27908.489,170.013
-4837.24,27912.913,170.011
-4835.999,27917.999,170.004
-4834.873,27922.605,169.998
-4833.68,27927.434,169.992
-4832.523,27932.069,169.99
-4831.355,27936.655,169.983
-4830.173,27941.292,169.974
-4829.81,27945.289,169.965
-4830.176,27949.188,169.955
-4830.499,27953.034,169.943
-4830.803,27956.761,169.93
-4830.917,27960.74,169.917
-4830.954,27964.591,169.91
-4830.731,27968.749,169.899
-4830.352,27972.941,169.437
-4829.873,27977.004,168.97
-4828.999,27981.46,168.444
-4827.487,27986.492,167.839
-4826.182,27990.881,167.292
-4824.972,27994.912,166.77
-4823.87,27998.64,166.262
-4820.462,28003.291,167.071
-4816.934,28007.575,167.835
-4813.607,28011.51,168.86
-4810.486,28015.159,170.204
-4807.417,28018.683,170.899
-4804.242,28022.279,170.91
-4801.089,28025.854,170.933
-4797.638,28029.719,170.954
-4793.747,28034.077,170.973
-4790.698,28037.465,170.991
-4787.507,28040.998,171.014
-4783.668,28045.243,171.041
-4779.819,28049.467,171.066
-4776.7,28052.877,171.094
-4773.188,28056.74,171.116
-4770.33,28059.876,171.137
-4767.059,28063.448,171.156
-4762.939,28067.943,171.185
-4759.912,28071.238,171.216
-4756.794,28074.636,170.256
-4753.414,28078.682,170.29
-4752.61,28081.508,170.314
-4751.214,28084.922,170.327
-4750.072,28088.026,170.341
-4748.707,28091.256,170.349
-4746.892,28094.823,170.353
-4744.341,28097.957,170.35
-4740.709,28100.937,170.351
-4737.05,28103.849,170.346
-4733.369,28106.73,170.336
-4729.226,28109.928,170.327
-4725.435,28112.836,170.318
-4721.127,28116.116,170.313
-4716.651,28119.519,170.299
-4712.15,28122.932,170.277
-4708.115,28125.994,170.255
-4703.387,28129.565,170.233
-4698.805,28133.02,170.201
-4694.224,28136.464,170.162
-4690.159,28139.508,170.138
-4686.15,28142.512,170.109
-4681.788,28145.782,170.062
-4677.938,28148.674,170.036
-4671.314,28153.605,170.012
-4667.536,28156.406,169.996
-4663.428,28159.444,169.985
-4659.834,28162.097,169.978
-4655.957,28164.943,169.99
-4651.43,28168.259,170.025
-4647.638,28171.044,170.056
-4643.845,28173.829,170.089
-4639.044,28177.339,170.123
-4634.993,28180.282,170.152
-4630.804,28183.35,170.167
-4626.898,28186.172,170.169
-4622.592,28189.299,170.161
-4615.906,28194.149,170.143
-4610.718,28197.889,170.113
-4605.458,28201.804,170.099
-4601.341,28205.845,170.068
-4597.451,28209.658,170.045
-4594.429,28213.372,170.026
-4590.2,28217.705,170.011
-4587.118,28221.195,170.003
-4583.252,28223.963,170.719
-4577.373,28227.69,170.732
-4573.187,28229.908,170.742
-4568.666,28232.258,170.751
-4563.912,28234.726,170.75
-4559.311,28237.104,170.742
-4555.01,28239.322,170.724
-4550.371,28241.714,170.696
-4545.862,28244.058,170.672
-4541.437,28246.377,170.659
-4536.414,28249.035,170.646
-4532.144,28251.299,170.638
-4527.492,28253.826,170.63
-4523.255,28256.148,169.865
-4519.108,28258.509,169.86
-4515.152,28260.82,169.854
-4510.91,28263.329,169.83
-4507.104,28265.686,169.815
-4502.195,28268.711,169.804
-4497.72,28271.555,169.788
-4493.605,28274.287,170.035
-4489.833,28276.816,170.593
-4485.507,28279.793,170.574
-4481.718,28282.493,170.542
-4478.0,28285.214,170.507
