-3905.429,25111.04,123.957
-3906.193,25116.077,123.953
-3906.876,25120.789,123.955
-3907.512,25125.352,123.957
-3908.332,25131.48,123.944
-3909.077,25137.012,123.93
-3909.673,25141.34,123.913
-3910.298,25146.248,123.91
-3910.94,25151.22,123.911
-3911.639,25156.475,123.925
-3912.261,25160.777,123.937
-3912.972,25165.168,123.957
-3913.694,25169.257,123.967
-3914.813,25173.955,123.983
-3916.046,25178.374,123.997
-3917.277,25182.367,124.014
-3918.602,25186.383,124.027
-3920.081,25190.68,124.035
-3921.615,25195.001,124.043
-3923.351,25199.891,124.056
-3924.731,25203.665,124.06
-3926.487,25208.45,124.058
-3927.909,25212.299,124.064
-3929.382,25216.256,124.065
-3930.833,25220.134,124.061
-3932.435,25224.405,124.049
-3934.145,25228.954,124.048
-3935.908,25233.718,124.047
-3937.421,25237.727,124.051
-3939.543,25243.394,124.051
-3942.041,25250.158,124.054
-3943.77,25254.731,124.07
-3946.412,25262.039,124.098
-3946.894,25263.262,124.097
-3947.115,25263.762,124.09
-3947.247,25263.978,124.087
-3947.284,25263.832,124.088
-3947.313,25263.651,124.094
-3947.351,25263.513,124.091
-3947.367,25263.437,124.09
-3947.379,25263.319,124.072
-3947.407,25263.181,124.071
-3947.513,25263.331,124.073
-3947.936,25263.879,124.067
-3948.996,25265.524,124.063
-3949.884,25266.742,124.081
-3951.51,25269.109,124.098
-3953.495,25271.881,124.102
-3955.339,25274.382,124.093
-3958.832,25279.17,124.136
-3961.352,25282.456,124.193
-3965.25,25287.553,124.226
-3967.09,25289.892,124.214
-3968.552,25291.892,124.194
-3969.904,25293.768,124.19
-3971.102,25295.5,124.212
-3971.482,25296.059,124.239
-3971.675,25296.368,124.28
-3971.817,25296.626,124.351
-3971.858,25296.743,124.423
-3971.883,25296.913,124.488
-3971.903,25297.041,124.489
-3971.927,25297.162,124.456
-3971.945,25297.286,124.428
-3971.973,25297.399,124.423
-3972.028,25297.566,124.41
-3972.066,25297.68,124.382
-3972.104,25297.85,124.333
-3972.141,25298.026,124.232
-3972.183,25298.173,124.146
-3972.221,25298.374,124.088
-3972.25,25298.543,124.064
-3972.292,25298.76,124.021
-3972.317,25298.996,124.027
-3972.381,25299.441,124.024
-3972.565,25300.257,123.996
-3972.945,25301.661,123.965
-3973.433,25303.264,123.956
-3974.065,25305.177,123.951
-3974.897,25307.659,123.943
-3975.882,25310.386,123.945
-3977.073,25313.467,123.95
-3978.314,25316.52,123.966
-3979.776,25319.931,123.991
-3981.695,25324.082,123.998
-3984.028,25328.741,123.998
-3985.954,25332.526,124.006
-3988.178,25336.747,124.002
-3990.582,25341.153,123.992
-3992.669,25344.624,123.981
-3995.09,25348.406,123.948
-3997.47,25351.873,123.926
-4000.266,25355.757,123.904
-4003.273,25359.71,123.881
-4006.132,25363.324,123.867
-4008.341,25366.161,123.853
-4010.869,25369.695,123.836
-4012.901,25372.749,123.82
-4014.97,25375.845,123.833
-4016.525,25378.947,123.854
-4018.197,25382.39,123.886
-4019.403,25385.746,123.927
-4020.545,25389.033,123.95
-4021.403,25392.404,123.977
-4022.284,25395.982,123.98
-4022.959,25399.232,123.987
-4023.46,25402.117,123.997
-4023.85,25404.906,124.012
-4024.091,25407.455,124.022
-4024.186,25409.372,124.029
-4024.184,25411.449,124.047
-4023.813,25413.439,124.072
-4023.089,25415.403,124.083
-4022.311,25416.96,124.088
-4021.267,25418.597,124.086
-4020.037,25420.261,124.088
-4018.854,25421.699,124.096
-4017.44,25423.28,124.088
-4015.922,25424.907,124.079
-4014.661,25426.227,124.071
-4013.305,25427.622,124.065
-4011.957,25428.999,124.045
-4010.301,25430.715,124.029
-4009.017,25432.045,124.031
-4007.639,25433.494,124.023
-4006.077,25435.182,124.018
-4004.973,25436.37,124.021
-4003.726,25437.785,124.036
-4002.378,25439.316,124.058
-4000.917,25441.027,124.071
-3999.535,25442.726,124.079
-3998.262,25444.348,124.08
-3997.01,25445.958,124.075
-3995.881,25447.467,124.065
-3994.814,25448.971,124.059
-3993.693,25450.6,124.052
-3992.459,25452.503,124.05
-3991.381,25454.282,124.048
-3990.266,25456.409,124.051
-3989.408,25458.192,124.07
-3988.717,25459.735,124.097
-3987.932,25461.674,124.128
-3987.256,25463.433,124.147
-3986.657,25465.255,124.169
-3986.003,25467.323,124.184
-3985.413,25469.556,124.218
-3984.913,25471.619,124.239
-3984.427,25473.775,124.249
-3983.93,25476.19,124.267
-3983.557,25478.196,124.291
-3983.112,25480.518,124.302
-3982.688,25482.73,124.314
-3982.249,25484.979,124.328
-3981.588,25488.089,124.356
-3981.15,25490.163,124.38
-3980.59,25492.506,124.431
-3979.985,25494.863,124.446
-3979.339,25497.217,124.458
-3978.549,25499.969,124.483
-3977.753,25502.621,124.509
-3976.898,25505.35,124.533
-3976.192,25507.537,124.561
-3975.472,25509.772,124.596
-3974.595,25512.34,124.64
-3973.778,25514.576,124.687
-3972.866,25517.006,124.733
-3972.002,25519.186,124.764
-3971.092,25521.41,124.783
-3969.942,25523.987,124.794
-3968.993,25525.836,124.801
-3968.454,25526.643,124.805
-3968.038,25527.459,124.806
-3967.737,25527.511,124.789
-3967.463,25527.543,124.771
-3967.233,25527.557,124.757
-3967.006,25527.544,124.732
-3966.835,25527.52,124.724
-3966.613,25527.47,124.711
-3966.49,25527.426,124.707
-3966.341,25527.348,124.696
-3966.177,25527.26,124.679
-3966.037,25527.172,124.663
-3965.778,25526.996,124.604
-3965.651,25526.91,124.561
-3965.521,25526.836,124.536
-3965.311,25526.72,124.463
-3965.089,25526.641,124.398
-3964.932,25526.526,124.353
-3964.787,25526.408,124.315
-3964.615,25526.252,124.263
-3964.449,25526.103,124.222
-3964.288,25525.964,124.198
-3964.125,25525.806,124.187
-3963.996,25525.658,124.173
-3963.805,25525.452,124.162
-3963.539,25525.161,124.158
-3963.401,25525.007,124.162
-3963.22,25524.781,124.155
-3963.066,25524.591,124.14
-3962.893,25524.373,124.129
-3962.727,25524.158,124.108
-3962.609,25523.986,124.1
-3962.485,25523.807,124.093
-3962.374,25523.639,124.094
-3962.281,25523.491,124.087
-3962.191,25523.337,124.07
-3962.128,25523.219,124.05
-3962.072,25523.085,124.033
-3962.028,25522.992,124.038
-3961.995,25522.925,124.055
-3961.956,25522.846,124.078
-3961.943,25522.802,124.084
-3961.938,25522.77,124.09
-3961.939,25522.741,124.107
-3961.949,25522.712,124.117
-3961.964,25522.681,124.102
-3961.994,25522.673,124.084
-3961.832,25522.935,124.077
-3961.374,25523.578,124.086
-3960.714,25524.467,124.095
-3959.924,25525.537,124.103
-3958.944,25526.865,124.095
-3957.49,25528.811,124.083
-3956.135,25530.641,124.565
-3954.58,25532.749,124.936
-3952.541,25535.51,124.932
-3950.043,25538.961,125.179
-3947.779,25542.219,125.186
-3945.502,25545.532,125.199
-3942.705,25549.894,125.198
-3940.616,25553.274,125.189
-3938.271,25557.151,125.184
-3936.067,25560.989,125.189
-3933.671,25565.383,125.209
-3931.939,25568.64,125.21
-3930.169,25572.288,125.209
-3928.582,25575.808,125.208
-3926.587,25580.536,125.211
-3925.366,25583.845,125.211
-3924.069,25587.773,125.213
-3922.958,25591.504,125.2
-3921.921,25595.771,125.187
-3921.079,25599.511,125.176
-3920.3,25603.242,125.18
-3919.557,25607.434,124.607
-3918.953,25611.27,124.266
-3918.352,25615.528,124.274
-3917.883,25619.207,124.277
-3917.556,25622.385,124.286
-3917.455,25625.95,124.079
-3917.334,25629.491,124.073
-3917.385,25633.02,124.065
-3917.59,25636.022,124.036
-3917.969,25639.591,124.009
-3918.406,25642.629,123.975
-3918.961,25645.761,123.937
-3919.665,25649.206,123.9
-3920.405,25652.413,123.871
-3921.208,25655.426,123.829
-3922.083,25658.494,123.796
-3923.008,25661.385,123.764
-3924.184,25664.774,123.732
-3925.301,25667.741,123.706
-3926.538,25670.892,123.699
-3927.739,25673.748,123.694
-3929.052,25676.662,123.694
-3930.487,25679.701,123.695
-3931.929,25682.611,123.697
-3933.711,25685.976,123.712
-3935.486,25689.276,123.73
-3937.475,25692.601,123.777
-3939.26,25695.799,123.796
-3941.158,25699.142,123.813
-3943.06,25702.36,123.826
-3944.808,25705.269,123.843
-3946.896,25708.67,123.858
-3948.789,25711.716,123.862
-3950.734,25714.825,123.873
-3952.704,25717.919,123.887
-3954.757,25721.183,123.897
-3957.361,25725.332,123.905
-3959.856,25729.399,123.916
-3962.008,25732.794,123.888
-3964.586,25737.079,123.851
-3967.32,25741.588,123.831
-3970.057,25746.029,123.846
-3972.811,25750.452,123.886
-3975.226,25754.275,123.927
-3977.947,25758.42,123.989
-3980.355,25761.981,124.042
-3982.835,25765.421,124.07
-3985.703,25769.371,124.089
-3988.777,25773.262,124.104
-3991.509,25776.706,124.111
-3994.379,25780.177,124.106
-3997.418,25783.76,124.08
-4000.321,25787.041,124.034
-4003.197,25790.198,123.973
-4006.843,25794.043,123.877
-4009.771,25797.046,123.833
-4013.533,25800.751,123.844
-4016.506,25803.611,123.86
-4019.861,25806.722,123.892
-4023.185,25809.733,123.927
-4027.045,25813.22,123.959
-4030.281,25816.2,123.997
-4033.989,25819.691,124.003
-4037.909,25823.408,123.997
-4042.113,25827.406,123.986
-4046.37,25831.529,124.016
-4050.337,25835.421,124.083
-4053.618,25838.643,124.113
-4057.199,25842.195,124.078
-4060.64,25845.867,124.077
-4063.969,25849.508,124.06
-4067.186,25853.347,124.096
-4070.375,25857.363,124.161
-4074.875,25863.197,124.192
-4077.563,25866.826,124.216
-4081.488,25872.175,124.582
-4084.124,25876.027,124.584
-4087.965,25881.803,124.601
-4090.451,25885.712,124.619
-4092.969,25889.77,124.63
-4095.792,25894.436,124.879
-4098.362,25898.75,124.887
-4100.879,25903.115,124.903
-4103.477,25907.72,124.946
-4105.748,25911.99,125.198
-4109.067,25917.937,125.241
-4111.34,25922.303,125.29
-4114.623,25928.421,125.32
-4116.834,25932.549,125.323
-4119.294,25937.192,125.34
-4122.669,25943.609,125.381
-4124.787,25947.714,125.449
-4128.276,25954.531,125.543
-4130.361,25958.641,125.595
-4132.905,25963.587,125.633
-4135.112,25967.851,125.65
-4137.042,25971.673,125.413
-4138.987,25975.659,125.442
-4140.637,25979.151,125.445
-4142.272,25982.803,125.458
-4143.412,25985.669,125.17
-4144.477,25988.499,125.171
-4145.332,25991.388,125.175
-4146.177,25994.464,125.188
-4146.826,25997.511,125.185
-4147.298,26000.254,125.191
-4147.731,26003.237,125.206
-4148.111,26006.053,125.215
-4148.474,26008.939,125.209
-4148.816,26011.682,125.198
-4149.137,26014.408,125.198
-4149.463,26017.126,125.118
-4149.799,26019.826,125.124
-4150.196,26023.125,125.133
-4150.541,26025.988,125.125
-4150.906,26028.949,125.114
-4151.299,26032.098,125.105
-4151.618,26034.475,125.109
-4152.074,26037.704,125.133
-4152.466,26040.399,125.153
-4152.968,26043.625,125.164
-4153.406,26046.324,125.164
-4153.822,26048.84,125.157
-4154.317,26051.709,125.154
-4154.77,26054.272,125.151
-4155.286,26056.882,125.15
-4155.806,26059.583,125.149
-4156.41,26062.465,125.151
-4157.062,26065.362,125.145
-4157.87,26068.484,125.123
-4158.636,26071.4,125.105
-4159.639,26074.464,125.027
-4160.885,26077.893,125.032
-4161.878,26080.084,125.039
-4163.429,26082.331,125.051
-4165.164,26084.068,125.039
-4167.819,26086.102,125.034
-4170.468,26087.73,125.038
-4174.045,26089.494,125.049
-4176.895,26090.734,125.057
-4180.557,26092.138,125.057
-4184.364,26093.469,125.06
-4188.367,26094.765,125.073
-4192.63,26096.068,125.075
-4197.688,26097.541,125.074
-4201.451,26098.759,125.07
-4205.684,26100.258,125.071
-4209.435,26101.639,125.067
-4213.981,26103.415,125.054
-4218.112,26105.393,125.05
-4221.632,26107.276,125.626
-4225.334,26109.611,125.623
-4229.233,26112.391,125.908
-4232.813,26115.172,125.908
-4236.656,26118.401,125.902
-4240.3,26121.615,125.906
-4243.482,26124.489,125.924
-4246.467,26127.318,125.931
-4249.715,26130.488,125.93
-4252.287,26133.058,125.924
-4254.875,26135.845,125.92
-4257.496,26138.766,125.912
-4259.741,26141.323,125.905
-4262.13,26144.155,125.889
-4264.14,26146.791,125.877
-4266.113,26149.441,125.875
-4268.07,26152.196,125.874
-4269.737,26154.652,125.879
-4271.529,26157.382,125.884
-4273.228,26160.31,125.889
-4274.879,26163.283,125.895
-4276.354,26166.208,125.893
-4277.846,26169.268,125.887
-4279.161,26172.228,125.903
-4280.368,26174.987,125.913
-4281.572,26178.034,125.924
-4282.546,26180.652,125.924
-4283.5,26183.267,125.925
-4284.484,26186.141,125.934
-4285.41,26188.913,125.964
-4286.606,26192.527,126.012
-4287.463,26195.198,126.035
-4288.362,26198.129,126.05
-4289.183,26200.807,126.051
-4290.324,26204.558,126.064
-4291.08,26207.067,126.075
-4291.961,26209.948,126.08
-4292.774,26212.696,126.082
-4293.544,26215.327,126.091
-4294.53,26218.597,126.094
-4295.436,26221.644,126.096
-4296.154,26224.075,126.094
-4296.991,26226.955,126.101
-4297.749,26229.578,126.118
-4298.507,26232.067,126.116
-4299.398,26235.29,126.152
-4300.181,26238.261,126.183
-4300.833,26240.85,126.201
-4301.653,26244.102,126.205
-4302.317,26246.753,126.206
-4303.112,26249.967,126.206
-4303.847,26253.115,125.946
-4304.531,26256.014,125.954
-4305.121,26258.653,125.969
-4305.67,26261.244,125.657
-4306.296,26264.38,125.713
-4306.814,26266.931,125.427
-4307.432,26270.203,125.48
-4307.941,26273.23,125.547
-4308.294,26275.726,125.668
-4308.683,26278.317,125.791
-4309.039,26280.971,125.964
-4309.379,26283.756,126.139
-4309.768,26287.363,126.359
-4310.073,26290.196,126.595
-4310.345,26292.973,126.748
-4310.589,26295.732,126.9
-4310.856,26298.792,127.015
-4311.119,26301.758,127.112
-4311.405,26304.875,127.177
-4311.629,26307.366,127.202
-4311.854,26309.863,127.216
-4312.077,26312.406,127.208
-4312.302,26315.162,127.175
-4312.514,26317.77,127.131
-4312.726,26320.528,127.08
-4312.939,26323.653,126.97
-4313.13,26326.551,126.825
-4313.298,26329.147,126.634
-4313.475,26332.331,126.451
-4313.599,26334.954,126.311
-4313.712,26337.512,126.082
-4313.796,26340.125,125.916
-4313.855,26343.142,125.719
-4313.836,26346.158,125.601
-4313.766,26348.641,125.834
-4313.437,26351.326,125.996
-4313.401,26351.914,125.917
-4313.439,26351.972,125.825
-4313.45,26352.031,125.727
-4313.43,26352.106,125.628
-4313.377,26352.174,125.523
-4313.323,26352.225,125.447
-4313.248,26352.297,125.348
-4313.152,26352.354,125.284
-4313.059,26352.386,125.227
-4312.948,26352.425,125.172
-4312.765,26352.468,125.126
-4312.641,26352.481,125.11
-4312.446,26352.49,125.07
-4312.29,26352.481,125.035
-4312.081,26352.463,124.996
-4311.886,26352.441,124.97
-4311.695,26352.399,124.926
-4311.474,26352.347,124.884
-4311.047,26352.311,124.768
-4310.819,26352.214,124.718
-4310.616,26352.103,124.644
-4310.43,26351.98,124.566
-4310.264,26351.846,124.487
-4310.135,26351.726,124.412
-4309.979,26351.558,124.337
-4309.873,26351.417,124.276
-4309.791,26351.269,124.211
-4309.715,26351.139,124.181
-4309.624,26350.968,124.149
-4309.591,26350.885,124.139
-4309.532,26350.778,124.141
-4309.425,26350.731,124.122
-4309.304,26350.876,124.097
-4309.133,26351.226,124.087
-4308.915,26351.755,124.078
-4308.629,26352.508,124.07
-4308.162,26354.057,124.355
-4307.71,26355.657,124.366
-4307.236,26357.392,124.375
-4306.564,26359.926,124.383
-4305.772,26362.881,124.384
-4304.928,26365.962,124.38
-4303.998,26369.344,124.386
-4302.92,26373.17,124.385
-4301.791,26377.043,124.386
-4300.678,26380.797,124.389
-4299.36,26385.155,124.408
-4298.152,26389.018,124.428
-4296.843,26393.134,124.467
-4295.527,26397.169,124.507
-4293.978,26402.286,124.625
-4292.707,26406.17,124.696
-4291.301,26410.51,124.768
-4289.875,26414.89,124.833
-4288.357,26419.736,124.902
-4287.227,26423.508,124.942
-4286.016,26427.814,124.996
-4285.123,26431.177,125.045
-4284.276,26434.562,125.092
-4283.492,26438.648,125.151
-4282.877,26442.216,124.684
-4282.354,26446.318,124.399
-4281.975,26451.096,124.504
-4281.781,26454.948,124.587
-4281.662,26458.982,124.669
-4281.647,26462.732,124.731
-4281.699,26466.432,124.782
-4281.818,26470.049,124.829
-4281.978,26473.266,124.869
-4282.247,26476.828,124.892
-4282.518,26480.496,124.916
-4282.904,26484.051,124.905
-4283.354,26487.541,124.867
-4283.865,26491.378,124.821
-4284.428,26494.893,124.795
-4285.031,26498.591,124.773
-4285.698,26502.323,124.758
-4286.269,26505.513,124.754
-4287.145,26509.538,124.755
-4287.998,26512.842,124.768
-4288.925,26516.063,124.769
-4290.262,26520.364,124.761
-4291.453,26523.757,124.75
-4292.73,26527.286,124.737
-4293.882,26530.278,124.719
-4295.182,26533.512,124.718
-4296.411,26536.456,124.738
-4297.961,26539.891,124.75
-4299.523,26543.191,125.32
-4301.199,26546.608,125.662
-4302.61,26549.522,125.655
-4304.146,26552.536,125.638
-4305.687,26555.456,125.607
-4307.238,26558.329,125.588
-4309.027,26561.586,125.572
-4310.654,26564.394,125.55
-4312.843,26567.999,125.53
-4315.203,26571.764,125.489
-4317.05,26574.647,125.448
-4319.045,26577.729,125.421
-4320.766,26580.382,125.404
-4322.957,26583.956,125.381
-4325.173,26587.881,125.371
-4327.115,26591.49,125.344
-4329.049,26595.363,125.311
-4330.821,26599.081,125.275
-4333.139,26604.152,125.233
-4334.76,26607.807,125.201
-4336.372,26611.477,125.176
-4338.124,26615.459,125.159
-4340.083,26619.911,125.148
-4341.882,26623.989,125.144
-4343.794,26628.263,125.14
-4346.024,26633.193,125.16
-4348.249,26638.036,125.174
-4350.411,26642.643,125.198
-4353.791,26649.705,125.216
-4356.117,26654.496,125.229
-4359.809,26661.949,125.238
-4361.933,26666.14,125.25
-4365.393,26672.822,125.247
-4367.886,26677.501,125.249
-4371.907,26684.86,125.249
-4374.683,26689.68,125.271
-4377.311,26694.154,125.28
-4380.82,26699.924,125.288
-4383.563,26704.283,125.293
-4386.455,26708.741,125.312
-4389.947,26714.01,125.316
-4393.888,26719.615,125.332
-4398.807,26726.415,125.353
-4402.066,26730.641,125.372
-4407.124,26737.065,125.381
-4410.715,26741.307,125.4
-4415.957,26747.338,125.418
-4419.534,26751.169,125.462
-4425.551,26757.392,125.479
-4429.6,26761.262,125.51
-4433.178,26764.581,125.517
-4437.049,26767.974,125.528
-4440.516,26770.857,125.547
-4444.724,26774.198,125.259
-4448.278,26776.882,124.996
-4452.14,26779.674,124.697
-4456.515,26782.716,124.691
-4460.413,26785.606,124.69
-4464.197,26788.51,124.698
-4468.404,26791.842,124.72
-4472.825,26795.369,124.729
-4476.831,26798.547,124.689
-4480.806,26801.709,124.638
-4484.615,26804.795,124.626
-4488.337,26807.851,124.625
-4492.146,26811.035,124.647
-4495.409,26813.798,124.667
-4498.902,26816.816,124.667
-4503.039,26820.63,124.671
-4505.875,26823.325,124.682
-4508.734,26826.212,124.685
-4511.286,26828.906,124.958
-4513.883,26831.679,124.962
-4516.651,26834.687,125.271
-4519.016,26837.294,125.278
-4521.986,26840.699,125.2
-4524.101,26843.215,125.452
-4526.666,26846.315,125.462
-4528.766,26848.987,125.459
-4531.089,26852.005,125.463
-4533.09,26854.802,125.461
-4535.047,26857.604,125.448
-4536.902,26860.44,125.442
-4538.58,26863.034,125.434
-4540.57,26866.354,125.434
-4542.538,26869.747,125.427
-4544.14,26872.532,125.412
-4545.91,26875.7,125.395
-4547.344,26878.249,125.383
-4549.086,26881.46,125.365
-4550.642,26884.261,125.345
-4552.009,26886.747,125.332
-4553.42,26889.303,125.324
-4554.87,26891.984,125.326
-4556.538,26895.024,125.337
-4558.035,26897.778,125.338
-4559.539,26900.543,125.335
-4561.276,26903.736,125.338
-4562.81,26906.54,125.341
-4564.532,26909.695,125.35
-4565.961,26912.278,125.357
-4567.477,26915.002,125.376
-4568.882,26917.467,125.401
-4570.429,26920.179,125.403
-4571.943,26922.768,125.4
-4574.141,26926.51,125.385
-4575.652,26929.025,125.316
-4577.218,26931.591,125.308
-4578.744,26934.085,125.306
-4580.402,26936.759,125.298
-4582.034,26939.406,125.29
-4583.703,26942.082,125.283
-4585.312,26944.694,125.269
-4586.993,26947.388,125.255
-4588.492,26949.745,125.244
-4590.073,26952.281,125.238
-4591.645,26954.757,125.227
-4593.248,26957.236,125.216
-4595.152,26960.231,125.215
-4596.775,26962.805,125.205
-4598.452,26965.439,125.191
-4600.16,26968.14,125.179
-4601.945,26970.957,125.175
-4603.869,26974.011,125.163
-4605.851,26977.187,125.143
-4607.473,26979.812,125.141
-4609.13,26982.741,125.079
-4610.555,26985.195,125.093
-4611.826,26987.586,125.111
-4612.764,26989.494,125.119
-4613.673,26991.593,125.133
-4614.272,26993.712,125.149
-4614.818,26995.979,125.168
-4615.101,26998.186,125.186
-4615.186,27000.491,124.805
-4615.1,27002.984,124.82
-4614.918,27005.105,124.397
-4614.594,27007.478,124.419
-4614.233,27009.555,124.429
-4613.721,27012.007,124.444
-4613.096,27014.577,124.464
-4612.494,27016.797,124.483
-4611.719,27019.57,124.511
-4611.028,27021.987,124.541
-4610.351,27024.398,124.57
-4609.67,27026.853,124.589
-4609.012,27029.35,124.603
-4608.633,27030.931,124.768
-4608.501,27031.086,124.767
-4608.399,27031.221,124.763
-4608.239,27031.419,124.761
-4608.116,27031.555,124.755
-4607.977,27031.713,124.731
-4607.821,27031.886,124.72
-4607.686,27032.027,124.715
-4607.59,27032.132,124.703
-4607.483,27032.269,124.688
-4607.391,27032.392,124.684
-4607.405,27032.582,124.672
-4607.549,27033.001,124.66
-4607.916,27033.827,124.664
-4608.442,27034.891,124.658
-4609.128,27036.214,124.645
-4610.239,27038.343,124.629
-4611.204,27040.173,124.63
-4612.537,27042.712,124.637
-4613.81,27045.18,124.646
-4615.419,27048.266,124.664
-4617.097,27051.649,124.666
-4618.791,27055.006,124.683
-4620.358,27058.13,124.708
-4621.05,27059.319,124.726
-4621.206,27059.437,124.697
-4621.31,27059.427,124.637
-4621.383,27059.441,124.588
-4621.429,27059.471,124.552
-4621.465,27059.501,124.506
-4621.483,27059.547,124.469
-4621.467,27059.577,124.443
-4621.433,27059.619,124.407
-4621.394,27059.662,124.371
-4618.403,27042.114,124.333
-4617.644,27040.17,124.294
-4616.768,27038.829,124.285
-4615.781,27038.444,124.283
-4614.818,27038.226,124.26
-4613.545,27038.586,124.227
-4612.226,27039.066,124.22
-4610.949,27039.593,124.228
-4609.453,27040.251,124.233
-4607.832,27040.989,124.212
-4605.937,27041.577,124.076
-4604.5,27039.008,124.044
-4602.959,27036.476,124.017
-4601.773,27033.128,124.009
-4599.894,27030.306,124.023
-4598.75,27025.193,124.037
-4599.209,27023.805,125.386
-4599.807,27018.624,125.845
-4599.846,27016.437,126.184
-4599.415,27016.662,126.157
-4598.888,27016.922,126.079
-4598.566,27017.063,126.002
-4598.107,27017.296,125.955
-4597.589,27017.594,125.953
-4597.262,27017.783,125.916
-4596.871,27018.02,125.829
-4596.525,27018.244,125.734
-4596.242,27018.47,125.691
-4596.024,27018.671,125.671
-4595.821,27018.9,125.637
-4595.738,27019.063,125.569
-4595.726,27019.182,125.506
-4595.859,27019.251,125.498
-4596.082,27019.277,125.54
-4596.322,27019.245,125.558
-4596.782,27019.063,125.551
-4597.303,27018.802,125.575
-4598.024,27018.445,125.616
-4598.564,27018.21,125.69
-4599.339,27017.898,125.844
-4599.902,27017.659,125.918
-4600.679,27017.303,125.972
-4601.134,27017.088,125.997
-4601.72,27016.816,126.029
-4602.262,27016.587,126.042
-4602.848,27016.371,126.039
-4603.411,27016.201,126.051
-4603.908,27016.121,126.092
-4604.425,27016.123,126.229
-4604.925,27016.19,126.393
-4605.391,27016.325,126.552
-4605.773,27016.479,124.556
-4606.077,27016.593,124.55
-4606.389,27016.785,124.562
-4606.807,27017.116,124.612
-4607.42,27017.646,124.659
-4608.194,27018.348,124.686
-4609.601,27019.683,124.727
-4611.073,27021.062,124.739
-4612.491,27022.394,124.728
-4614.667,27024.412,124.654
-4616.572,27026.188,124.566
-4619.064,27028.504,124.511
-4621.582,27030.966,124.402
-4624.317,27033.554,124.353
-4628.945,27037.914,124.377
-4633.22,27042.083,124.38
-4636.754,27045.591,124.863
-4640.165,27049.088,124.829
-4643.733,27052.773,125.141
-4647.479,27056.919,125.194
-4650.275,27060.111,125.188
-4653.436,27063.817,125.1
-4656.463,27067.463,125.078
-4659.577,27071.27,125.112
-4662.254,27074.592,125.173
-4664.955,27078.11,125.199
-4667.376,27081.376,125.227
-4669.575,27084.759,125.286
-4672.044,27088.733,125.334
-4673.966,27091.947,125.319
-4675.809,27095.515,125.288
-4677.363,27098.661,125.254
-4678.878,27101.928,125.226
-4680.295,27105.172,125.221
-4681.337,27107.7,125.238
-4682.717,27111.345,125.297
-4683.597,27114.371,125.371
-4684.28,27116.907,125.469
-4684.869,27119.924,125.579
-4685.253,27122.185,125.683
-4685.638,27125.012,125.741
-4685.862,27127.557,125.816
-4686.099,27130.322,125.61
-4686.112,27132.657,125.673
-4686.041,27135.142,125.245
-4685.866,27137.203,125.267
-4685.405,27139.482,125.283
-4684.807,27141.423,125.297
-4684.067,27143.644,125.285
-4683.214,27145.82,125.273
-4682.385,27147.773,125.283
-4681.387,27149.971,125.294
-4680.495,27151.797,125.285
-4679.611,27154.276,125.271
-4678.96,27157.645,125.281
-4678.62,27160.353,125.316
-4678.452,27163.357,125.322
-4678.677,27167.037,125.317
-4679.146,27170.344,125.297
-4680.043,27174.4,125.247
-4681.129,27178.136,125.159
-4682.608,27182.379,125.38
-4684.168,27186.21,125.245
-4685.789,27189.766,125.133
-4687.786,27193.787,125.373
-4689.912,27197.731,125.358
-4692.496,27201.872,125.377
-4694.953,27205.509,125.402
-4697.588,27208.987,125.475
-4700.599,27212.791,125.61
-4703.486,27216.194,125.736
-4707.438,27220.442,125.797
-4710.529,27223.532,125.319
-4713.901,27226.808,125.213
-4717.166,27229.7,124.641
-4720.859,27232.914,124.59
-4725.336,27236.496,124.62
-4730.268,27240.12,124.697
-4735.24,27243.668,124.761
-4739.632,27246.594,124.819
-4745.034,27250.0,124.919
-4750.217,27253.126,125.001
-4756.853,27257.497,124.991
-4760.645,27259.7,124.917
-4766.448,27263.636,124.798
-4770.401,27266.322,124.686
-4775.549,27270.136,124.607
-4778.551,27272.371,124.565
-4781.605,27274.745,124.582
-4784.955,27277.411,124.581
-4788.11,27279.972,124.618
-4791.291,27282.692,124.66
-4794.546,27285.518,124.678
-4797.959,27288.912,124.761
-4801.655,27292.633,124.82
-4805.822,27297.398,124.832
-4808.444,27301.774,124.837
-4810.385,27306.104,124.982
-4813.905,27310.091,124.982
-4816.768,27316.715,125.151
-4818.784,27321.947,125.248
-4819.38,27327.058,125.32
-4820.032,27333.656,125.33
-4819.929,27336.943,125.404
-4819.757,27340.149,125.409
-4819.519,27343.415,125.395
-4819.09,27346.581,125.381
-4818.633,27349.554,125.372
-4817.554,27353.606,125.353
-4816.877,27356.207,125.348
-4816.001,27359.004,125.342
-4814.484,27363.002,125.364
-4813.568,27365.488,125.43
-4811.709,27370.067,125.486
-4810.72,27372.684,125.541
-4809.459,27375.959,125.563
-4808.022,27380.335,125.583
-4807.188,27383.554,125.594
-4806.458,27386.931,125.609
-4806.283,27390.636,125.659
-4806.408,27394.424,125.674
-4806.945,27398.754,125.696
-4807.734,27402.964,125.702
-4808.754,27407.238,126.069
-4809.981,27411.629,126.074
-4811.31,27415.846,126.411
-4813.019,27420.772,126.421
-4814.632,27425.153,126.434
-4816.089,27428.957,126.433
-4817.92,27433.544,126.453
-4819.572,27437.658,126.465
-4821.055,27441.358,126.483
