7131.461,16061.004,170.796
7130.71,16061.359,170.784
7129.817,16061.794,170.78
7128.571,16062.401,170.772
7126.749,16063.28,170.762
7124.355,16064.428,170.758
7121.697,16065.716,170.763
7118.073,16067.483,170.774
7114.2,16069.332,170.797
7110.603,16071.045,170.81
7105.369,16073.551,170.818
7101.028,16075.61,170.821
7096.172,16077.903,170.815
7091.33,16080.17,170.803
7086.375,16082.478,170.789
7081.034,16084.961,170.779
7075.316,16087.611,170.773
7070.498,16089.839,170.77
7065.522,16092.131,170.755
7060.56,16094.409,170.746
7055.246,16096.846,170.743
7050.058,16099.215,170.742
7045.333,16101.376,170.75
7040.185,16103.719,170.757
7034.704,16106.198,170.778
7030.293,16108.188,170.805
7025.571,16110.315,170.842
7021.156,16112.289,170.883
7015.827,16114.656,170.928
7011.576,16116.535,170.96
7006.891,16118.591,171.01
7002.341,16120.564,171.062
6997.016,16122.842,171.132
6991.892,16125.032,171.173
6987.131,16127.054,171.206
6982.434,16129.046,171.257
6976.843,16131.396,171.298
6972.309,16133.303,171.327
6966.432,16135.759,171.36
6962.302,16137.496,171.38
6956.9,16139.753,171.393
6952.094,16141.791,171.4
6947.655,16143.679,171.396
6941.935,16146.095,171.39
6937.08,16148.191,171.385
6932.069,16150.339,171.385
6927.21,16152.455,171.389
6922.668,16154.451,171.406
6918.13,16156.43,171.429
6913.371,16158.531,171.458
6908.238,16160.805,171.486
6904.071,16162.653,171.508
6899.429,16164.735,171.528
6894.772,16166.819,171.542
6889.211,16169.305,171.554
6885.242,16171.089,171.564
6879.69,16173.578,171.57
6875.269,16175.564,171.562
6870.648,16177.636,171.542
6865.873,16179.784,171.516
6861.147,16181.917,171.49
6855.79,16184.336,171.464
6851.406,16186.314,171.44
6846.377,16188.591,171.43
6842.39,16190.41,171.431
6836.953,16192.87,171.423
6832.556,16194.867,171.422
6827.775,16197.027,171.424
6821.689,16199.793,171.428
6817.713,16201.606,171.434
6813.021,16203.74,171.438
6808.491,16205.806,171.445
6803.417,16208.128,171.452
6799.073,16210.114,171.457
6794.684,16212.124,171.455
6790.217,16214.164,171.455
6784.838,16216.623,171.452
6780.491,16218.611,171.446
6776.065,16220.64,171.435
6771.886,16222.547,171.426
6767.306,16224.646,171.413
6763.111,16226.574,171.409
6757.322,16229.23,171.404
6753.194,16231.132,171.403
6748.611,16233.23,171.404
6744.285,16235.213,171.411
6739.762,16237.292,171.418
6735.423,16239.282,171.423
6730.741,16241.433,171.437
6726.119,16243.541,171.448
6719.652,16246.478,171.452
6715.143,16248.518,171.455
6709.642,16251.0,171.452
6705.314,16252.955,171.447
6700.545,16255.098,171.444
6695.41,16257.397,171.445
6690.924,16259.404,171.44
6686.243,16261.485,171.437
6681.167,16263.734,171.441
6675.636,16266.186,171.446
6671.033,16268.23,171.459
6666.345,16270.306,171.467
6660.709,16272.797,171.484
6656.448,16274.681,171.499
6651.586,16276.823,171.513
6646.981,16278.859,171.52
6641.495,16281.281,171.526
6636.872,16283.312,171.527
6631.704,16285.578,171.527
6626.925,16287.666,171.529
6621.166,16290.214,171.527
6615.861,16292.561,171.529
6610.892,16294.742,171.527
6606.289,16296.769,171.517
6600.844,16299.164,171.506
6596.135,16301.249,171.5
6591.686,16303.2,171.491
6586.583,16305.457,171.487
6580.753,16308.05,171.487
6574.992,16310.609,171.482
6569.496,16313.048,171.465
6565.247,16314.942,171.439
6560.877,16316.886,171.41
6556.034,16319.057,171.374
6551.293,16321.177,171.332
6546.525,16323.311,171.29
6541.262,16325.667,171.267
6536.033,16328.023,171.258
6531.344,16330.137,171.26
6526.144,16332.484,171.273
6521.791,16334.447,171.293
6517.366,16336.436,171.324
6512.347,16338.694,171.354
6507.424,16340.905,171.378
6500.774,16343.894,171.398
6496.234,16345.941,171.412
6491.306,16348.181,171.421
6486.65,16350.285,171.424
6482.086,16352.362,171.431
6477.11,16354.619,171.439
6471.831,16357.014,171.437
6466.313,16359.506,171.428
6461.961,16361.476,171.418
6456.399,16364.003,171.404
6451.874,16366.06,171.392
6446.927,16368.303,171.378
6441.94,16370.562,171.363
6437.379,16372.63,171.335
6431.363,16375.335,171.303
6426.499,16377.517,171.263
6421.385,16379.822,171.233
6415.633,16382.412,171.187
6410.595,16384.687,171.16
6405.843,16386.842,171.144
6400.244,16389.388,171.139
6395.027,16391.769,171.143
6390.336,16393.913,171.139
6384.749,16396.469,171.138
6379.517,16398.872,171.134
6374.653,16401.117,171.131
6369.498,16403.509,171.125
6363.423,16406.347,171.112
6359.277,16408.298,171.102
6354.636,16410.482,171.098
6349.337,16413.001,171.095
6344.352,16415.382,171.096
6338.562,16418.157,171.098
6333.257,16420.708,171.098
6326.801,16423.828,171.106
6321.254,16426.526,171.115
6315.88,16429.137,171.128
6308.904,16432.537,171.146
6300.724,16436.537,171.156
6295.234,16439.206,171.147
6287.139,16443.15,171.156
6282.07,16445.602,171.154
6273.674,16449.691,171.149
6267.758,16452.557,171.161
6258.591,16457.003,171.173
6253.517,16459.458,171.186
6247.764,16462.226,171.202
6242.028,16464.985,171.199
6235.637,16468.06,171.189
6228.91,16471.294,171.18
6220.374,16475.402,171.179
6214.323,16478.321,171.171
6205.634,16482.496,171.177
6199.315,16485.562,171.192
6191.4,16489.371,171.196
6184.613,16492.662,171.197
6176.52,16496.555,171.2
6171.459,16499.021,171.202
6165.127,16502.09,171.204
6159.426,16504.866,171.208
6154.216,16507.4,171.22
6149.06,16509.915,171.225
6142.648,16513.045,171.227
6138.121,16515.25,171.227
6131.76,16518.358,171.213
6126.531,16520.914,171.2
6119.91,16524.168,171.181
6115.1,16526.532,171.156
6108.264,16529.898,171.132
6103.564,16532.217,171.122
6098.056,16534.941,171.116
6093.236,16537.33,171.107
6087.597,16540.126,171.105
6082.568,16542.622,171.106
6077.914,16544.932,171.114
6072.988,16547.384,171.129
6067.839,16549.941,171.145
6062.857,16552.425,171.16
6057.189,16555.253,171.172
6052.262,16557.707,171.184
6047.334,16560.163,171.193
6042.542,16562.553,171.193
6037.837,16564.898,171.192
6032.876,16567.367,171.185
6026.763,16570.399,171.184
6021.843,16572.843,171.179
6016.762,16575.359,171.176
6012.108,16577.657,171.179
6007.139,16580.105,171.182
6002.035,16582.619,171.181
5996.604,16585.284,171.18
5990.973,16588.039,171.183
5985.306,16590.81,171.186
5980.586,16593.119,171.187
5975.573,16595.575,171.191
5970.633,16597.99,171.198
5965.806,16600.347,171.198
5960.958,16602.712,171.194
5956.291,16604.988,171.191
5951.353,16607.396,171.189
5946.689,16609.667,171.191
5941.637,16612.134,171.192
5936.855,16614.472,171.195
5932.073,16616.808,171.193
5927.354,16619.109,171.187
5921.923,16621.762,171.184
5917.172,16624.073,171.183
5911.739,16626.722,171.181
5907.243,16628.912,171.18
5902.497,16631.22,171.174
5898.0,16633.407,171.172
5893.158,16635.755,171.17
5888.457,16638.025,171.169
5883.892,16640.22,171.172
5879.174,16642.485,171.173
5874.465,16644.74,171.177
5869.135,16647.296,171.179
5863.952,16649.779,171.18
5858.948,16652.168,171.179
5852.618,16655.188,171.178
5847.059,16657.835,171.173
5841.92,16660.28,171.17
5837.177,16662.531,171.169
5832.512,16664.738,171.169
5827.843,16666.944,171.17
5822.991,16669.237,171.175
5818.263,16671.467,171.177
5812.409,16674.227,171.18
5808.126,16676.244,171.185
5802.71,16678.79,171.19
5798.058,16680.978,171.195
5792.144,16683.761,171.2
5788.007,16685.713,171.199
5783.508,16687.828,171.197
5778.803,16690.04,171.195
5773.466,16692.542,171.19
5768.502,16694.867,171.182
5764.295,16696.836,171.178
5759.01,16699.306,171.173
5753.572,16701.844,171.169
5749.229,16703.863,171.168
5744.323,16706.141,171.168
5738.554,16708.797,171.17
5733.991,16710.896,171.172
5729.318,16713.041,171.172
5724.403,16715.289,171.169
5719.008,16717.75,171.164
5714.034,16720.006,171.165
5708.707,16722.424,171.165
5704.264,16724.434,171.167
5698.533,16727.014,171.167
5692.946,16729.523,171.168
5688.709,16731.423,171.167
5683.883,16733.579,171.165
5678.832,16735.835,171.165
5672.353,16738.721,171.169
5667.804,16740.755,171.176
5663.129,16742.843,171.186
5658.356,16744.981,171.192
5653.593,16747.108,171.2
5646.268,16750.37,171.21
5640.633,16752.891,171.223
5635.247,16755.29,171.234
5629.668,16757.789,171.24
5624.211,16760.229,171.238
5618.93,16762.607,171.235
5614.2,16764.738,171.229
5608.54,16767.296,171.219
5603.629,16769.519,171.212
5598.757,16771.723,171.204
5593.815,16773.976,171.21
5588.04,16776.603,171.216
5583.586,16778.654,171.226
5576.947,16781.678,171.245
5571.291,16784.251,171.267
5565.392,16786.935,171.284
5559.859,16789.446,171.305
5554.158,16792.018,171.329
5548.642,16794.493,171.358
5542.942,16797.033,171.394
5537.373,16799.502,171.418
5532.149,16801.817,171.428
5526.625,16804.272,171.421
5521.669,16806.481,171.413
5516.013,16808.997,171.396
5510.708,16811.354,171.385
5505.276,16813.753,171.373
5500.386,16815.906,171.359
5495.877,16817.879,171.35
5490.529,16820.223,171.347
5485.841,16822.284,171.347
5480.438,16824.675,171.347
5474.697,16827.211,171.345
5469.702,16829.427,171.349
5464.757,16831.625,171.359
5459.61,16833.911,171.361
5454.744,16836.088,171.361
5448.379,16838.929,171.351
5443.354,16841.165,171.354
5438.592,16843.288,171.353
5433.776,16845.444,171.351
5428.732,16847.687,171.358
5422.81,16850.328,171.386
5417.898,16852.522,171.386
5412.816,16854.788,171.374
5407.409,16857.193,171.359
5402.53,16859.35,171.346
5397.185,16861.715,171.329
5392.666,16863.704,171.312
5386.107,16866.583,171.298
5380.476,16869.049,171.288
5373.145,16872.251,171.282
5368.382,16874.317,171.279
5362.961,16876.669,171.275
5357.056,16879.238,171.277
5352.373,16881.271,171.277
5347.289,16883.475,171.28
5342.27,16885.645,171.282
5335.845,16888.421,171.287
5331.122,16890.456,171.287
5325.772,16892.755,171.277
5320.588,16894.967,171.256
5315.371,16897.205,171.236
5309.966,16899.524,171.212
5304.554,16901.848,171.176
5299.688,16903.945,171.157
5294.309,16906.249,171.126
5288.996,16908.525,171.094
5283.763,16910.771,171.067
5278.593,16912.992,171.043
5273.71,16915.097,171.009
5268.601,16917.305,170.988
5264.141,16919.229,170.961
5259.29,16921.328,170.935
5254.667,16923.337,170.913
5249.195,16925.72,170.883
5243.468,16928.22,170.858
5239.119,16930.118,170.838
5233.546,16932.549,170.836
5228.713,16934.657,170.84
5223.58,16936.892,170.84
5217.891,16939.362,170.842
5213.402,16941.298,170.847
5208.58,16943.369,170.844
5204.021,16945.32,170.841
5199.438,16947.268,170.84
5193.93,16949.603,170.836
5189.32,16951.553,170.835
5184.491,16953.594,170.841
5178.792,16955.991,170.845
5174.273,16957.881,170.845
5168.546,16960.27,170.84
5163.187,16962.496,170.838
5158.639,16964.385,170.844
5153.79,16966.383,170.853
5149.174,16968.275,170.869
5143.716,16970.498,170.888
5138.529,16972.605,170.903
5133.716,16974.543,170.921
5128.899,16976.474,170.932
5123.901,16978.465,170.95
5119.085,16980.364,170.972
5113.877,16982.422,170.983
5108.988,16984.336,170.993
5104.338,16986.098,170.999
5100.178,16986.738,171.0
5096.161,16986.272,171.001
5093.088,16985.415,171.002
5088.972,16985.069,170.999
5085.155,16984.654,171.003
5080.456,16984.807,171.004
5076.998,16984.365,170.999
5072.849,16984.428,170.994
5068.969,16984.44,170.993
5064.392,16987.41,170.986
5059.42,16990.888,170.977
5055.274,16994.85,170.753
5052.548,16998.965,170.931
5049.514,17003.766,170.77
5046.458,17008.611,170.89
5042.981,17012.979,170.877
5039.223,17017.053,170.877
5035.446,17020.693,170.88
5031.37,17024.305,170.881
5026.007,17028.691,170.88
5021.644,17032.108,170.879
5016.21,17036.198,170.877
5011.273,17039.793,170.873
5005.707,17043.736,170.867
5000.843,17047.119,170.863
4995.202,17050.978,170.861
4987.124,17056.38,170.865
4981.877,17059.867,170.879
4973.277,17065.474,170.9
4968.089,17068.873,170.924
4961.925,17072.876,170.937
4953.54,17078.262,170.948
4947.736,17082.033,170.96
4938.957,17087.632,170.97
4933.025,17091.39,170.969
4927.476,17094.908,170.96
4920.238,17099.478,170.938
4915.517,17102.46,170.915
4909.594,17106.186,170.899
4901.683,17111.146,170.892
4896.826,17114.191,170.897
4888.378,17119.441,170.915
4883.421,17122.536,170.944
4877.383,17126.292,170.979
4868.996,17131.478,171.009
4863.44,17134.932,171.01
4855.739,17139.688,170.996
4850.066,17143.217,170.962
4844.61,17146.598,170.934
4838.482,17150.362,170.908
4832.863,17153.818,170.887
4827.524,17157.081,170.868
4823.729,17159.395,170.709
4818.434,17162.618,170.709
4813.468,17165.629,170.709
4807.682,17169.133,170.71
4802.939,17171.994,170.72
4796.288,17175.995,170.888
4791.232,17179.042,170.907
4785.217,17182.646,170.927
4779.519,17186.047,170.934
4775.09,17188.689,170.937
4769.516,17191.996,170.925
4765.093,17194.624,170.917
4760.173,17197.532,170.907
4754.229,17201.037,170.906
4749.896,17203.585,170.899
4745.063,17206.419,170.889
4740.279,17209.228,170.88
4735.697,17211.903,170.876
4731.271,17214.494,170.875
4726.548,17217.26,170.877
4721.977,17219.932,170.876
4717.528,17222.52,170.876
4712.76,17225.293,170.879
4708.065,17228.03,170.882
4702.622,17231.196,170.889
4697.447,17234.201,170.895
4693.086,17236.724,170.899
4687.734,17239.803,170.903
4683.491,17242.243,170.91
4678.512,17245.107,170.911
4673.217,17248.143,170.915
4669.137,17250.464,170.915
4664.299,17253.229,170.912
4659.963,17255.708,170.912
4655.415,17258.301,170.909
4650.621,17261.017,170.912
4644.927,17264.249,170.915
4640.726,17266.633,170.922
4633.97,17270.468,170.933
4629.67,17272.909,170.936
4624.58,17275.792,170.93
4619.471,17278.677,170.935
4615.1,17281.137,170.934
4610.268,17283.86,170.934
4605.969,17286.274,170.93
4601.347,17288.869,170.928
4596.042,17291.844,170.925
4591.187,17294.567,170.919
4586.197,17297.361,170.902
4580.747,17300.426,170.882
4575.154,17303.564,170.866
4570.824,17305.997,170.855
4566.523,17308.412,170.848
4561.549,17311.204,170.83
4557.279,17313.598,170.831
4552.729,17316.151,170.83
4548.177,17318.7,170.827
4542.962,17321.615,170.825
4538.604,17324.046,170.821
4534.126,17326.533,170.817
4528.726,17329.538,170.818
4523.61,17332.379,170.821
4518.689,17335.102,170.819
4514.023,17337.694,170.815
4509.18,17340.378,170.814
4504.588,17342.926,170.818
4499.182,17345.927,170.822
4494.695,17348.415,170.821
4489.166,17351.482,170.82
4482.894,17354.963,170.817
4477.969,17357.69,170.811
4473.367,17360.246,170.807
4467.805,17363.348,170.803
4463.171,17365.933,170.802
4457.777,17368.947,170.806
4453.41,17371.39,170.816
4448.472,17374.156,170.83
4444.072,17376.62,170.845
4439.739,17379.046,170.859
4434.865,17381.769,170.866
4430.079,17384.448,170.872
4424.904,17387.338,170.87
4419.782,17390.197,170.866
4415.314,17392.684,170.866
4410.216,17395.52,170.866
4405.655,17398.045,170.863
4400.142,17401.085,170.866
4395.747,17403.501,170.865
4390.225,17406.532,170.875
4385.253,17409.248,170.885
4380.703,17411.725,170.897
4375.956,17414.298,170.909
4370.675,17417.161,170.923
4366.313,17419.528,170.938
4360.776,17422.53,170.953
4356.402,17424.902,170.964
4351.572,17427.509,170.976
4346.933,17430.026,170.979
4342.654,17432.343,170.981
4337.771,17434.996,170.985
4333.269,17437.434,170.981
4328.485,17440.037,170.973
4323.884,17442.539,170.966
4318.334,17445.567,170.961
4313.368,17448.273,170.95
4307.943,17451.229,170.943
4303.0,17453.919,170.942
4298.396,17456.427,170.948
4292.36,17459.728,170.945
4287.264,17462.521,170.936
4282.821,17464.955,170.925
4278.19,17467.493,170.915
4273.703,17469.957,170.899
4267.593,17473.31,170.882
4263.225,17475.713,170.86
4258.137,17478.51,170.842
4253.726,17480.943,170.818
4248.653,17483.752,170.79
4243.569,17486.563,170.761
4237.932,17489.688,170.743
4232.644,17492.617,170.724
4228.287,17495.043,170.71
4223.453,17497.741,170.706
4217.943,17500.82,170.692
4212.764,17503.721,170.684
4207.723,17506.557,170.671
4202.995,17509.218,170.657
4197.295,17512.442,170.632
4192.634,17515.093,170.609
4187.736,17517.89,170.582
4183.033,17520.565,170.566
4177.756,17523.585,170.547
4172.909,17526.361,170.535
4168.252,17529.04,170.518
4162.746,17532.193,170.507
4157.671,17535.099,170.502
4152.518,17538.051,170.502
4148.467,17540.375,170.502
4143.342,17543.309,170.497
4138.729,17545.945,170.495
4134.144,17548.564,170.491
4129.166,17551.413,170.484
4124.899,17553.855,170.475
4120.016,17556.652,170.461
4115.31,17559.353,170.446
4110.719,17561.99,170.438
4105.947,17564.726,170.433
4101.203,17567.458,170.431
4096.491,17570.173,170.433
4091.566,17573.009,170.435
4086.618,17575.851,170.437
4082.364,17578.305,170.441
4077.225,17581.265,170.444
4072.658,17583.888,170.448
4067.811,17586.672,170.453
4063.483,17589.152,170.465
4058.637,17591.924,170.475
4053.816,17594.687,170.485
4048.545,17597.702,170.491
4043.082,17600.827,170.494
4038.523,17603.446,170.491
4034.007,17606.033,170.494
4029.565,17608.582,170.488
4025.066,17611.166,170.476
4019.955,17614.106,170.47
4014.78,17617.075,170.461
4010.534,17619.509,170.45
4005.755,17622.251,170.448
4000.894,17625.045,170.445
3996.027,17627.846,170.451
3991.866,17630.236,170.457
3987.179,17632.945,170.468
3981.481,17636.237,170.486
3976.758,17638.977,170.499
3972.529,17641.431,170.508
3968.072,17644.028,170.523
3962.964,17647.01,170.533
3958.258,17649.77,170.541
3953.385,17652.625,170.55
3947.775,17655.915,170.565
3942.291,17659.119,170.582
3938.034,17661.616,170.585
3933.446,17664.311,170.587
3928.828,17667.023,170.587
3923.738,17670.009,170.582
3919.21,17672.668,170.567
3914.396,17675.497,170.545
3910.116,17678.006,170.526
3905.432,17680.74,170.513
3901.328,17683.131,170.506
3896.847,17685.743,170.507
3892.616,17688.181,170.535
3887.091,17691.363,170.555
3881.151,17694.755,170.582
3876.299,17697.484,170.611
3870.144,17700.929,170.64
3865.819,17703.32,170.665
3861.327,17705.78,170.69
3856.063,17708.659,170.715
3851.438,17711.166,170.744
3847.155,17713.464,170.759
3842.629,17715.879,170.776
3837.141,17718.788,170.785
3832.887,17720.969,170.78
3827.884,17723.58,170.774
3823.234,17725.951,170.765
3818.613,17728.328,170.763
3814.111,17730.577,170.747
3809.428,17732.942,170.728
3804.232,17735.485,170.696
3799.669,17737.715,170.659
3794.179,17740.404,170.613
3788.886,17743.007,170.566
3784.751,17745.051,170.518
3780.123,17747.394,170.492
3775.12,17749.915,170.472
3769.943,17752.572,170.473
3765.2,17755.03,170.491
3760.221,17757.644,170.506
3755.821,17759.97,170.543
3751.484,17762.311,170.581
3746.656,17764.941,170.626
3742.271,17767.355,170.664
3736.788,17770.433,170.734
3732.418,17772.949,170.786
3727.332,17775.791,170.796
3721.934,17778.863,170.802
3716.861,17781.73,170.796
3710.717,17785.228,170.773
3704.887,17788.524,170.724
3699.295,17791.647,170.678
3690.951,17796.093,170.642
3686.076,17798.745,170.623
3677.625,17803.055,170.635
3671.049,17806.325,170.688
3662.15,17810.546,170.732
3656.903,17812.848,170.82
3650.841,17815.5,170.839
3643.475,17818.679,170.844
3636.798,17821.481,170.832
3630.863,17823.875,170.744
3624.046,17826.855,170.639
3615.506,17830.663,170.493
3610.528,17832.734,170.348
3602.462,17836.476,170.28
3597.24,17838.861,170.244
3589.09,17842.935,170.3
3583.168,17846.059,170.432
3574.502,17850.751,170.574
3569.008,17854.022,170.736
3563.751,17857.161,170.823
3557.627,17860.822,170.829
3551.792,17864.344,170.826
3545.922,17867.882,170.784
3537.704,17872.509,170.668
3532.846,17875.534,170.484
3523.465,17880.729,170.35
3518.309,17883.62,170.262
3510.292,17887.854,170.234
3504.714,17890.811,170.253
3496.634,17894.869,170.3
3490.869,17897.679,170.402
3484.692,17900.586,170.528
3478.956,17903.26,170.614
3473.717,17905.63,170.709
3468.149,17908.076,170.811
3462.461,17910.669,170.838
3456.686,17913.267,170.846
3452.652,17914.93,170.688
3447.473,17917.276,170.65
3440.748,17920.364,170.558
3436.013,17922.63,170.478
3430.537,17925.359,170.392
3425.593,17927.905,170.313
3419.039,17931.504,170.222
3414.321,17934.036,170.091
3409.553,17936.66,169.98
3404.458,17939.552,169.911
3399.515,17942.443,169.861
3395.448,17944.898,169.864
3390.329,17948.054,169.888
3385.321,17951.232,169.947
3379.765,17954.861,170.042
3373.906,17958.746,170.129
3369.296,17961.846,170.201
3364.853,17964.82,170.257
3359.647,17968.367,170.317
3355.315,17971.321,170.364
3350.946,17974.332,170.419
3345.257,17978.143,170.469
3339.539,17981.888,170.527
3334.952,17984.899,170.566
3330.49,17987.799,170.588
3324.819,17991.485,170.593
3320.376,17994.391,170.594
3316.042,17997.234,170.584
3310.77,18000.748,170.584
3305.981,18003.907,170.6
3300.637,18007.407,170.636
3296.084,18010.392,170.681
3291.706,18013.244,170.701
3286.78,18016.454,170.691
3281.034,18020.201,170.666
3274.997,18024.149,170.632
3270.658,18026.967,170.57
3266.085,18029.964,170.527
3261.133,18033.226,170.457
3256.794,18036.115,170.425
3251.355,18039.746,170.404
3247.328,18042.456,170.406
3242.515,18045.734,170.428
3237.202,18049.398,170.466
3233.206,18052.14,170.51
3228.582,18055.373,170.55
3224.237,18058.403,170.59
3219.7,18061.582,170.631
3215.387,18064.62,170.673
3210.303,18068.215,170.702
3205.561,18071.549,170.739
3201.168,18074.651,170.746
3196.985,18077.59,170.753
3192.39,18080.804,170.751
3188.085,18083.803,170.752
3184.046,18086.597,170.755
3179.524,18089.71,170.748
3174.647,18093.028,170.74
3170.424,18095.87,170.733
3165.827,18098.935,170.729
3161.331,18101.923,170.72
3156.754,18104.952,170.719
3152.347,18107.883,170.72
3147.957,18110.782,170.721
3143.407,18113.787,170.732
3139.221,18116.558,170.746
3134.983,18119.36,170.759
3129.472,18122.991,170.764
3125.187,18125.819,170.765
3120.726,18128.738,170.766
3116.239,18131.677,170.767
3111.842,18134.546,170.761
3107.19,18137.581,170.753
3101.87,18141.053,170.743
3096.863,18144.301,170.75
3092.704,18146.987,170.755
3088.31,18149.821,170.757
3084.137,18152.502,170.757
3078.314,18156.223,170.753
3074.509,18158.637,170.749
3069.905,18161.547,170.744
3064.867,18164.727,170.731
3060.132,18167.69,170.719
3056.041,18170.245,170.714
3051.579,18173.02,170.715
3047.379,18175.632,170.72
3042.801,18178.452,170.721
3038.229,18181.264,170.72
3033.529,18184.143,170.723
3029.345,18186.698,170.731
3024.71,18189.507,170.746
3020.17,18192.254,170.759
3015.503,18195.064,170.775
3011.331,18197.574,170.784
3005.522,18201.043,170.794
3001.282,18203.563,170.802
2996.633,18206.315,170.797
2992.472,18208.778,170.786
2987.488,18211.715,170.779
2982.556,18214.607,170.775
2977.743,18217.429,170.773
2973.426,18219.956,170.776
2968.568,18222.796,170.777
2963.887,18225.536,170.769
2959.134,18228.307,170.761
2954.247,18231.152,170.756
2949.032,18234.195,170.75
2944.816,18236.652,170.745
2939.962,18239.487,170.736
2935.776,18241.929,170.732
2931.223,18244.581,170.725
2926.494,18247.332,170.723
2921.848,18250.03,170.727
2916.243,18253.285,170.732
2911.737,18255.895,170.734
2906.38,18259.001,170.734
2901.919,18261.588,170.734
2897.462,18264.17,170.726
2891.821,18267.444,170.725
2887.618,18269.898,170.726
2882.766,18272.719,170.728
2878.194,18275.375,170.725
2873.332,18278.197,170.72
2869.051,18280.681,170.717
2864.404,18283.375,170.718
2859.56,18286.175,170.717
2853.971,18289.406,170.722
2849.432,18292.034,170.732
2844.441,18294.921,170.738
2839.912,18297.541,170.741
2835.595,18300.028,170.744
2830.606,18302.9,170.749
2825.915,18305.59,170.752
2821.052,18308.371,170.749
2816.325,18311.065,170.746
2812.016,18313.513,170.743
2807.523,18316.061,170.749
2802.815,18318.724,170.751
2797.749,18321.596,170.754
2793.05,18324.244,170.753
2786.225,18328.082,170.748
2781.932,18330.491,170.742
2776.882,18333.326,170.739
2772.11,18336.008,170.735
2766.365,18339.234,170.734
2761.247,18342.111,170.727
2755.966,18345.082,170.72
2750.769,18348.007,170.72
2746.145,18350.614,170.722
2741.397,18353.301,170.723
2736.353,18356.17,170.725
2730.775,18359.35,170.721
2725.9,18362.136,170.724
2721.642,18364.566,170.732
2716.0,18367.795,170.737
2711.859,18370.167,170.742
2707.316,18372.775,170.74
2701.506,18376.11,170.737
2697.046,18378.665,170.729
2692.243,18381.415,170.723
2687.293,18384.26,170.719
2682.986,18386.734,170.712
2678.148,18389.515,170.712
2673.581,18392.139,170.707
2668.027,18395.328,170.705
2663.696,18397.808,170.704
2657.953,18401.101,170.702
2652.532,18404.202,170.701
2648.253,18406.655,170.699
2642.908,18409.707,170.701
2637.758,18412.649,170.702
2633.167,18415.274,170.702
2628.402,18418.006,170.702
2622.431,18421.421,170.707
2617.761,18424.094,170.706
2612.901,18426.875,170.707
2608.133,18429.601,170.706
2603.184,18432.434,170.704
2598.732,18434.981,170.704
2594.322,18437.503,170.701
2589.985,18439.984,170.702
2584.681,18443.016,170.696
2578.677,18446.447,170.69
2574.364,18448.915,170.682
2569.87,18451.487,170.676
2565.317,18454.093,170.669
2560.447,18456.882,170.654
2554.631,18460.208,170.636
2550.385,18462.638,170.633
2545.073,18465.675,170.624
2540.988,18468.014,170.618
2536.369,18470.661,170.618
2531.968,18473.184,170.62
2526.628,18476.251,170.623
2522.096,18478.855,170.627
2517.271,18481.631,170.63
2511.53,18484.934,170.633
2506.047,18488.089,170.63
2501.96,18490.444,170.628
2496.4,18493.642,170.624
2492.132,18496.092,170.618
2487.421,18498.799,170.614
2482.152,18501.838,170.611
2477.617,18504.456,170.608
2473.231,18506.989,170.604
2468.048,18509.986,170.605
2462.872,18512.979,170.607
2458.232,18515.658,170.604
2453.743,18518.255,170.602
2449.037,18520.972,170.597
2444.521,18523.576,170.592
2438.83,18526.856,170.588
2433.474,18529.934,170.593
2427.761,18533.225,170.598
2422.594,18536.199,170.604
2416.793,18539.53,170.606
2407.809,18544.707,170.61
2402.427,18547.784,170.614
2394.026,18552.544,170.617
2387.503,18556.141,170.626
2379.574,18560.446,170.63
2374.038,18563.389,170.642
2365.988,18567.659,170.653
2360.009,18570.791,170.667
2354.27,18573.785,170.678
2348.875,18576.577,170.689
2342.996,18579.608,170.698
2336.855,18582.769,170.706
2331.171,18585.685,170.716
2323.513,18589.605,170.727
2318.276,18592.267,170.738
2309.737,18596.641,170.741
2304.252,18599.43,170.741
2295.391,18603.979,170.742
2289.167,18607.168,170.763
2280.192,18611.807,170.772
2274.952,18614.518,170.777
2268.858,18617.678,170.776
2263.074,18620.672,170.768
2258.473,18623.048,170.763
2252.504,18626.144,170.754
2247.864,18628.551,170.743
2242.359,18631.403,170.739
2236.307,18634.532,170.735
2231.649,18636.943,170.738
2225.697,18640.017,170.74
2220.312,18642.794,170.745
2216.01,18645.016,170.751
2211.289,18647.469,170.754
2206.558,18649.927,170.756
2201.631,18652.485,170.752
2196.57,18655.113,170.746
2190.549,18658.218,170.747
2186.068,18660.525,170.745
2180.888,18663.189,170.744
2175.264,18666.069,170.745
2169.87,18668.827,170.764
2165.513,18671.051,170.782
2160.41,18673.664,170.795
2155.616,18676.116,170.803
2150.554,18678.689,170.805
2145.974,18681.016,170.805
2140.968,18683.545,170.804
2136.465,18685.811,170.801
2131.633,18688.219,170.8
2126.32,18690.892,170.799
2121.177,18693.454,170.803
2116.501,18695.801,170.802
2111.946,18698.054,170.803
2106.884,18700.58,170.805
2101.187,18703.409,170.808
2096.028,18705.964,170.815
2091.269,18708.331,170.817
2086.41,18710.754,170.821
2080.884,18713.518,170.819
2076.428,18715.711,170.82
2071.943,18717.917,170.825
2065.526,18721.111,170.827
2061.011,18723.34,170.824
2056.261,18725.702,170.824
2051.31,18728.148,170.82
